INFO flower 2021-04-08 09:48:14,185 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 09:48:34,074 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 09:48:34,082 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 09:48:34,090 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 09:48:34,090 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
WARNING flower 2021-04-08 09:48:34,091 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:34,091 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 09:48:34,091 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 09:48:34,104 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 09:48:34,104 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 09:48:34,151 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.54.26:52274
WARNING flower 2021-04-08 09:48:34,159 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:34,159 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.54.26:52274
INFO flower 2021-04-08 09:48:34,160 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.54.26:52274
INFO flower 2021-04-08 09:48:34,208 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.2.44:58520
WARNING flower 2021-04-08 09:48:34,216 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:34,216 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.2.44:58520
INFO flower 2021-04-08 09:48:34,217 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.2.44:58520
INFO flower 2021-04-08 09:48:34,229 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.7.45:55432
WARNING flower 2021-04-08 09:48:34,237 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:34,238 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.7.45:55432
INFO flower 2021-04-08 09:48:34,238 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.7.45:55432
INFO flower 2021-04-08 09:48:34,328 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.49.25:44008
WARNING flower 2021-04-08 09:48:34,337 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:34,337 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.49.25:44008
INFO flower 2021-04-08 09:48:34,337 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.49.25:44008
INFO flower 2021-04-08 09:48:34,522 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.25.37:49946
WARNING flower 2021-04-08 09:48:34,528 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:34,528 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.25.37:49946
INFO flower 2021-04-08 09:48:34,528 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.25.37:49946
INFO flower 2021-04-08 09:48:34,762 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.3.46:59594
WARNING flower 2021-04-08 09:48:34,770 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:34,770 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.3.46:59594
INFO flower 2021-04-08 09:48:34,770 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.3.46:59594
INFO flower 2021-04-08 09:48:34,783 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.46:59594
INFO flower 2021-04-08 09:48:34,784 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 09:48:34,814 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.37.26:56466
WARNING flower 2021-04-08 09:48:34,822 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:34,822 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.37.26:56466
INFO flower 2021-04-08 09:48:34,822 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.37.26:56466
INFO flower 2021-04-08 09:48:34,899 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.58.35:48362
INFO flower 2021-04-08 09:48:34,907 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.44.37:38274
WARNING flower 2021-04-08 09:48:34,908 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:34,909 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.58.35:48362
INFO flower 2021-04-08 09:48:34,909 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.58.35:48362
WARNING flower 2021-04-08 09:48:34,922 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:34,922 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.44.37:38274
INFO flower 2021-04-08 09:48:34,922 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.44.37:38274
INFO flower 2021-04-08 09:48:34,928 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.38.37:39006
WARNING flower 2021-04-08 09:48:34,937 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:34,937 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.38.37:39006
INFO flower 2021-04-08 09:48:34,937 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.38.37:39006
INFO flower 2021-04-08 09:48:34,961 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.41.36:53210
WARNING flower 2021-04-08 09:48:34,969 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:34,969 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.41.36:53210
INFO flower 2021-04-08 09:48:34,969 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.41.36:53210
INFO flower 2021-04-08 09:48:35,037 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.51.38:55556
WARNING flower 2021-04-08 09:48:35,042 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:35,043 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 09:48:35,043 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 09:48:35,054 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 09:48:35,054 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 09:48:35,236 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.5.45:50772
WARNING flower 2021-04-08 09:48:35,244 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:35,245 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.5.45:50772
INFO flower 2021-04-08 09:48:35,245 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.5.45:50772
INFO flower 2021-04-08 09:48:35,415 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.6.47:41078
WARNING flower 2021-04-08 09:48:35,423 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:35,423 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.6.47:41078
INFO flower 2021-04-08 09:48:35,423 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.6.47:41078
INFO flower 2021-04-08 09:48:35,437 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.47:41078
INFO flower 2021-04-08 09:48:35,437 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 09:48:35,462 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.8.47:36766
WARNING flower 2021-04-08 09:48:35,470 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:35,470 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.8.47:36766
INFO flower 2021-04-08 09:48:35,470 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.8.47:36766
INFO flower 2021-04-08 09:48:35,518 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.26.34:53340
WARNING flower 2021-04-08 09:48:35,527 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:35,527 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.26.34:53340
INFO flower 2021-04-08 09:48:35,527 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.26.34:53340
INFO flower 2021-04-08 09:48:35,540 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.34:53340
INFO flower 2021-04-08 09:48:35,541 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 09:48:35,783 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.1.34:50516
WARNING flower 2021-04-08 09:48:35,791 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:35,791 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.1.34:50516
INFO flower 2021-04-08 09:48:35,791 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.1.34:50516
INFO flower 2021-04-08 09:48:35,993 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.22.37:43590
WARNING flower 2021-04-08 09:48:36,001 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:36,001 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.22.37:43590
INFO flower 2021-04-08 09:48:36,001 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.22.37:43590
INFO flower 2021-04-08 09:48:36,015 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.37:43590
INFO flower 2021-04-08 09:48:36,015 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 09:48:36,030 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.53.38:59408
WARNING flower 2021-04-08 09:48:36,067 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:36,067 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.53.38:59408
INFO flower 2021-04-08 09:48:36,067 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.53.38:59408
INFO flower 2021-04-08 09:48:36,196 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.33.28:52554
WARNING flower 2021-04-08 09:48:36,205 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:36,205 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.33.28:52554
INFO flower 2021-04-08 09:48:36,205 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.33.28:52554
INFO flower 2021-04-08 09:48:36,235 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.18.27:39976
INFO flower 2021-04-08 09:48:36,236 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.38.37:39006': 0, 'ipv4:10.244.51.38:55556': 1, 'ipv4:10.244.33.28:52554': 0, 'ipv4:10.244.6.47:41078': 1, 'ipv4:10.244.54.26:52274': 0, 'ipv4:10.244.3.46:59594': 1, 'ipv4:10.244.40.27:44738': 1, 'ipv4:10.244.4.47:45864': 1, 'ipv4:10.244.18.27:39976': 0, 'ipv4:10.244.25.37:49946': 0, 'ipv4:10.244.49.25:44008': 0, 'ipv4:10.244.44.37:38274': 0, 'ipv4:10.244.37.26:56466': 0, 'ipv4:10.244.8.47:36766': 0, 'ipv4:10.244.2.44:58520': 0, 'ipv4:10.244.50.35:45182': 1, 'ipv4:10.244.43.26:53710': 1, 'ipv4:10.244.53.38:59408': 0, 'ipv4:10.244.35.37:40206': 1, 'ipv4:10.244.52.27:56588': 1, 'ipv4:10.244.41.36:53210': 0, 'ipv4:10.244.1.34:50516': 0, 'ipv4:10.244.26.34:53340': 1, 'ipv4:10.244.30.35:48444': 1, 'ipv4:10.244.57.39:40064': 0, 'ipv4:10.244.22.37:43590': 1, 'ipv4:10.244.58.35:48362': 0, 'ipv4:10.244.48.38:38214': 1, 'ipv4:10.244.5.45:50772': 0, 'ipv4:10.244.31.25:37464': 1, 'ipv4:10.244.7.45:55432': 0}, global_clock: 0
INFO flower 2021-04-08 09:48:36,253 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.35.37:40206
INFO flower 2021-04-08 09:48:36,269 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.31.25:37464
INFO flower 2021-04-08 09:48:36,275 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.6.47:41078
INFO flower 2021-04-08 09:48:36,284 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 09:48:36,285 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.50.35:45182
INFO flower 2021-04-08 09:48:36,280 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.26.34:53340
INFO flower 2021-04-08 09:48:36,289 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.52.27:56588
INFO flower 2021-04-08 09:48:36,295 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.3.46:59594
INFO flower 2021-04-08 09:48:36,300 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.40.27:44738
INFO flower 2021-04-08 09:48:36,305 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 09:48:36,306 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.22.37:43590
INFO flower 2021-04-08 09:48:36,311 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.4.47:45864
INFO flower 2021-04-08 09:48:36,264 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 09:48:36,316 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.43.26:53710
INFO flower 2021-04-08 09:48:36,320 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.57.39:40064
WARNING flower 2021-04-08 09:48:36,322 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:48:36,945 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.50.35:45182
INFO flower 2021-04-08 09:48:37,013 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.7.45:55432
INFO flower 2021-04-08 09:48:37,063 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.2.44:58520
INFO flower 2021-04-08 09:48:37,165 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.54.26:52274
INFO flower 2021-04-08 09:48:37,188 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.31.25:37464
INFO flower 2021-04-08 09:48:37,263 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.35.37:40206
INFO flower 2021-04-08 09:48:37,420 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.49.25:44008
INFO flower 2021-04-08 09:48:37,580 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.40.27:44738
INFO flower 2021-04-08 09:48:37,599 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 09:48:37,605 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.43.26:53710
INFO flower 2021-04-08 09:48:37,663 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.4.47:45864
INFO flower 2021-04-08 09:48:37,684 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.52.27:56588
INFO flower 2021-04-08 09:48:37,763 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 09:48:38,007 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.25.37:49946
INFO flower 2021-04-08 09:48:38,198 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.37.26:56466
INFO flower 2021-04-08 09:48:38,264 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.3.46:59594
INFO flower 2021-04-08 09:48:38,363 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 09:48:38,462 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.44.37:38274
INFO flower 2021-04-08 09:48:38,508 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.26.34:53340
INFO flower 2021-04-08 09:48:38,563 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.58.35:48362
INFO flower 2021-04-08 09:48:38,664 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.41.36:53210
INFO flower 2021-04-08 09:48:38,682 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.22.37:43590
INFO flower 2021-04-08 09:48:38,717 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.6.47:41078
INFO flower 2021-04-08 09:48:39,015 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.5.45:50772
