INFO flower 2021-04-08 09:24:10,010 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 09:24:30,212 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.49.25:44000
INFO flower 2021-04-08 09:24:30,212 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.49.25:44000
INFO flower 2021-04-08 09:24:30,226 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.49.25:44000
INFO flower 2021-04-08 09:24:30,226 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 09:24:30,413 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.2.44:58512
WARNING flower 2021-04-08 09:24:30,422 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:24:30,422 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.2.44:58512
INFO flower 2021-04-08 09:24:30,422 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.2.44:58512
INFO flower 2021-04-08 09:24:30,434 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.44:58512
INFO flower 2021-04-08 09:24:30,434 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 09:24:30,605 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.25.37:49938
WARNING flower 2021-04-08 09:24:30,612 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:24:30,612 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.25.37:49938
INFO flower 2021-04-08 09:24:30,612 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.25.37:49938
INFO flower 2021-04-08 09:24:30,625 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.37:49938
INFO flower 2021-04-08 09:24:30,625 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 09:24:30,721 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.44.37:38266
WARNING flower 2021-04-08 09:24:30,729 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:24:30,730 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.44.37:38266
INFO flower 2021-04-08 09:24:30,730 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.44.37:38266
INFO flower 2021-04-08 09:24:30,744 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.37:38266
INFO flower 2021-04-08 09:24:30,744 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 09:24:30,970 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.58.35:48354
WARNING flower 2021-04-08 09:24:30,978 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:24:30,978 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.58.35:48354
INFO flower 2021-04-08 09:24:30,978 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.58.35:48354
INFO flower 2021-04-08 09:24:30,991 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.35:48354
INFO flower 2021-04-08 09:24:30,991 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 09:24:31,011 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.38.37:38998
WARNING flower 2021-04-08 09:24:31,019 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:24:31,019 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.38.37:38998
INFO flower 2021-04-08 09:24:31,020 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.38.37:38998
INFO flower 2021-04-08 09:24:31,063 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.41.36:53202
INFO flower 2021-04-08 09:24:31,071 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.37:38998
INFO flower 2021-04-08 09:24:31,071 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
WARNING flower 2021-04-08 09:24:31,072 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:24:31,072 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.41.36:53202
INFO flower 2021-04-08 09:24:31,072 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.41.36:53202
INFO flower 2021-04-08 09:24:31,083 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.37.26:56458
INFO flower 2021-04-08 09:24:31,090 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.36:53202
INFO flower 2021-04-08 09:24:31,091 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
WARNING flower 2021-04-08 09:24:31,092 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:24:31,092 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.37.26:56458
INFO flower 2021-04-08 09:24:31,092 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.37.26:56458
INFO flower 2021-04-08 09:24:31,105 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.37.26:56458
INFO flower 2021-04-08 09:24:31,105 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 09:24:31,215 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.5.45:50764
WARNING flower 2021-04-08 09:24:31,224 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:24:31,224 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.5.45:50764
INFO flower 2021-04-08 09:24:31,224 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.5.45:50764
INFO flower 2021-04-08 09:24:31,237 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.45:50764
INFO flower 2021-04-08 09:24:31,238 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 09:24:31,431 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.8.47:36758
WARNING flower 2021-04-08 09:24:31,439 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:24:31,440 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:24:31,440 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:24:31,462 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:24:31,463 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 09:24:31,781 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.1.34:50508
WARNING flower 2021-04-08 09:24:31,789 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:24:31,790 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.1.34:50508
INFO flower 2021-04-08 09:24:31,790 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.1.34:50508
INFO flower 2021-04-08 09:24:31,804 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.34:50508
INFO flower 2021-04-08 09:24:31,804 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 09:24:31,999 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.53.38:59400
WARNING flower 2021-04-08 09:24:32,008 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:24:32,008 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:24:32,008 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:24:32,022 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:24:32,022 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 09:24:32,233 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.18.27:39968
WARNING flower 2021-04-08 09:24:32,242 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:24:32,242 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:24:32,242 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:24:32,257 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:24:32,257 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 09:24:32,300 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.33.28:52546
INFO flower 2021-04-08 09:24:32,301 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.38.37:38998': 0, 'ipv4:10.244.51.38:55548': 0, 'ipv4:10.244.33.28:52546': 0, 'ipv4:10.244.6.47:41070': 0, 'ipv4:10.244.54.26:52266': 0, 'ipv4:10.244.3.46:59586': 0, 'ipv4:10.244.40.27:44730': 0, 'ipv4:10.244.4.47:45856': 0, 'ipv4:10.244.18.27:39968': 0, 'ipv4:10.244.25.37:49938': 0, 'ipv4:10.244.49.25:44000': 0, 'ipv4:10.244.44.37:38266': 0, 'ipv4:10.244.37.26:56458': 0, 'ipv4:10.244.8.47:36758': 0, 'ipv4:10.244.2.44:58512': 0, 'ipv4:10.244.50.35:45174': 0, 'ipv4:10.244.43.26:53702': 0, 'ipv4:10.244.53.38:59400': 0, 'ipv4:10.244.35.37:40198': 0, 'ipv4:10.244.52.27:56580': 0, 'ipv4:10.244.41.36:53202': 0, 'ipv4:10.244.1.34:50508': 0, 'ipv4:10.244.26.34:53332': 0, 'ipv4:10.244.30.35:48436': 0, 'ipv4:10.244.57.39:40056': 0, 'ipv4:10.244.22.37:43582': 0, 'ipv4:10.244.58.35:48354': 0, 'ipv4:10.244.48.38:38206': 0, 'ipv4:10.244.5.45:50764': 0, 'ipv4:10.244.31.25:37456': 0, 'ipv4:10.244.7.45:55424': 0}, global_clock: 0
INFO flower 2021-04-08 09:24:32,316 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:24:32,338 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.52.27:56580
INFO flower 2021-04-08 09:24:32,343 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.43.26:53702
INFO flower 2021-04-08 09:24:32,347 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.40.27:44730
INFO flower 2021-04-08 09:24:32,357 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.37.26:56458
INFO flower 2021-04-08 09:24:32,358 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.7.45:55424
INFO flower 2021-04-08 09:24:32,364 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.4.47:45856
INFO flower 2021-04-08 09:24:32,386 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.1.34:50508
INFO flower 2021-04-08 09:24:32,391 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.31.25:37456
INFO flower 2021-04-08 09:24:32,397 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.49.25:44000
INFO flower 2021-04-08 09:24:32,403 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.58.35:48354
INFO flower 2021-04-08 09:24:32,408 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:24:32,409 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.38.37:38998
INFO flower 2021-04-08 09:24:32,414 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.57.39:40056
INFO flower 2021-04-08 09:24:32,419 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.2.44:58512
INFO flower 2021-04-08 09:24:32,425 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.44.37:38266
INFO flower 2021-04-08 09:24:32,430 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.51.38:55548
INFO flower 2021-04-08 09:24:32,431 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.50.35:45174
INFO flower 2021-04-08 09:24:32,430 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.35.37:40198
INFO flower 2021-04-08 09:24:32,448 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.22.37:43582
INFO flower 2021-04-08 09:24:32,443 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.26.34:53332
INFO flower 2021-04-08 09:24:32,449 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.54.26:52266
INFO flower 2021-04-08 09:24:32,454 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.41.36:53202
INFO flower 2021-04-08 09:24:32,455 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.30.35:48436
INFO flower 2021-04-08 09:24:32,455 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.25.37:49938
INFO flower 2021-04-08 09:24:32,461 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.48.38:38206
INFO flower 2021-04-08 09:24:32,461 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.6.47:41070
INFO flower 2021-04-08 09:24:32,466 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.5.45:50764
INFO flower 2021-04-08 09:24:32,472 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.3.46:59586
WARNING flower 2021-04-08 09:24:32,476 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:24:32,476 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:24:33,063 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.50.35:45174
INFO flower 2021-04-08 09:24:33,478 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.31.25:37456
INFO flower 2021-04-08 09:24:33,495 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.35.37:40198
INFO flower 2021-04-08 09:24:33,708 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.52.27:56580
INFO flower 2021-04-08 09:24:33,764 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.40.27:44730
INFO flower 2021-04-08 09:24:33,782 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.30.35:48436
INFO flower 2021-04-08 09:24:33,802 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.43.26:53702
INFO flower 2021-04-08 09:24:33,863 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.48.38:38206
INFO flower 2021-04-08 09:24:33,962 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.4.47:45856
INFO flower 2021-04-08 09:24:34,285 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.3.46:59586
INFO flower 2021-04-08 09:24:34,519 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.51.38:55548
INFO flower 2021-04-08 09:24:34,763 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.26.34:53332
INFO flower 2021-04-08 09:24:34,764 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.6.47:41070
INFO flower 2021-04-08 09:24:34,862 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.22.37:43582
INFO flower 2021-04-08 09:24:35,110 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.57.39:40056
INFO flower 2021-04-08 09:24:35,191 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.49.25:44000
INFO flower 2021-04-08 09:24:35,222 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.7.45:55424
INFO flower 2021-04-08 09:24:35,428 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.2.44:58512
INFO flower 2021-04-08 09:24:35,563 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.54.26:52266
INFO flower 2021-04-08 09:24:35,923 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.25.37:49938
INFO flower 2021-04-08 09:24:36,022 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.44.37:38266
INFO flower 2021-04-08 09:24:36,164 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.58.35:48354
INFO flower 2021-04-08 09:24:36,164 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.41.36:53202
INFO flower 2021-04-08 09:24:36,484 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.37.26:56458
INFO flower 2021-04-08 09:24:36,515 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.38.37:38998
INFO flower 2021-04-08 09:24:36,527 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.5.45:50764
INFO flower 2021-04-08 09:24:36,764 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:24:36,908 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.1.34:50508
INFO flower 2021-04-08 09:24:37,224 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:24:37,562 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:24:40,909 | server_ssp.py:204 | fit progress1: (1, 722.9622755050659, 0.1, 14.028521249070764)
INFO flower 2021-04-08 09:24:40,909 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.33.28:52546
