INFO flower 2021-04-06 12:58:09,058 | app.py:86 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-06 13:03:39,987 | server_ssp.py:155 | server receives FitRes(clock=13) from client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:03:40,060 | server_ssp.py:166 | 58 parameter layers very similar in total 58
INFO flower 2021-04-06 13:03:40,060 | server_ssp.py:131 | server starts round 20 for client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:03:40,064 | server_ssp.py:134 | server send FitIns(clock=20) to client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:03:40,279 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 13:03:40,279 | server_ssp.py:131 | server starts round 14 for client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:03:40,279 | server_ssp.py:134 | server send FitIns(clock=14) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:03:48,990 | server_ssp.py:155 | server receives FitRes(clock=4) from client ipv4:10.244.50.28:39330
WARNING flower 2021-04-06 13:03:49,086 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:03:49,086 | server_ssp.py:131 | server starts round 5 for client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:03:49,086 | server_ssp.py:134 | server send FitIns(clock=5) to client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:03:50,996 | server_ssp.py:155 | server receives FitRes(clock=2) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:03:50,997 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 2, 'ipv4:10.244.30.28:45128': 2, 'ipv4:10.244.38.30:35268': 2, 'ipv4:10.244.50.28:39330': 4, 'ipv4:10.244.5.38:49612': 4, 'ipv4:10.244.55.23:52586': 19, 'ipv4:10.244.41.29:50604': 13}, global_clock: 2
WARNING flower 2021-04-06 13:03:51,094 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:03:53,647 | server_ssp.py:155 | server receives FitRes(clock=20) from client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:03:56,665 | server_ssp.py:155 | server receives FitRes(clock=3) from client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:04:01,697 | server_ssp.py:155 | server receives FitRes(clock=14) from client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:04:06,017 | server_ssp.py:200 | fit progress1: (3, 114.532066822052, 0.356, 337.752891138196)
INFO flower 2021-04-06 13:04:06,017 | server_ssp.py:131 | server starts round 3 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:04:06,017 | server_ssp.py:134 | server send FitIns(clock=3) to client ipv4:10.244.38.30:35268
WARNING flower 2021-04-06 13:04:06,238 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:04:06,238 | server_ssp.py:131 | server starts round 21 for client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:04:06,239 | server_ssp.py:134 | server send FitIns(clock=21) to client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:04:06,463 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:04:06,464 | server_ssp.py:131 | server starts round 4 for client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:04:06,464 | server_ssp.py:134 | server send FitIns(clock=4) to client ipv4:10.244.30.28:45128
WARNING flower 2021-04-06 13:04:06,695 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:04:06,695 | server_ssp.py:131 | server starts round 15 for client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:04:06,695 | server_ssp.py:134 | server send FitIns(clock=15) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:04:17,020 | server_ssp.py:155 | server receives FitRes(clock=5) from client ipv4:10.244.5.38:49612
WARNING flower 2021-04-06 13:04:17,118 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 13:04:17,118 | server_ssp.py:131 | server starts round 6 for client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:04:17,118 | server_ssp.py:134 | server send FitIns(clock=6) to client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:04:19,517 | server_ssp.py:155 | server receives FitRes(clock=3) from client ipv4:10.244.53.31:50544
WARNING flower 2021-04-06 13:04:19,618 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 13:04:19,618 | server_ssp.py:131 | server starts round 4 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:04:19,618 | server_ssp.py:134 | server send FitIns(clock=4) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:04:20,052 | server_ssp.py:155 | server receives FitRes(clock=21) from client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:04:20,158 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:04:20,158 | server_ssp.py:131 | server starts round 22 for client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:04:20,158 | server_ssp.py:134 | server send FitIns(clock=22) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:04:27,281 | server_ssp.py:155 | server receives FitRes(clock=15) from client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:04:27,375 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 13:04:27,375 | server_ssp.py:131 | server starts round 16 for client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:04:27,375 | server_ssp.py:134 | server send FitIns(clock=16) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:04:34,392 | server_ssp.py:155 | server receives FitRes(clock=22) from client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:04:34,487 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 13:04:34,487 | server_ssp.py:131 | server starts round 23 for client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:04:34,487 | server_ssp.py:134 | server send FitIns(clock=23) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:04:48,219 | server_ssp.py:155 | server receives FitRes(clock=16) from client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:04:48,322 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 13:04:48,323 | server_ssp.py:131 | server starts round 17 for client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:04:48,323 | server_ssp.py:134 | server send FitIns(clock=17) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:04:48,661 | server_ssp.py:155 | server receives FitRes(clock=23) from client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:04:48,762 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 13:04:48,762 | server_ssp.py:131 | server starts round 24 for client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:04:48,762 | server_ssp.py:134 | server send FitIns(clock=24) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:04:51,724 | server_ssp.py:155 | server receives FitRes(clock=5) from client ipv4:10.244.50.28:39330
WARNING flower 2021-04-06 13:04:51,822 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:04:51,822 | server_ssp.py:131 | server starts round 6 for client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:04:51,822 | server_ssp.py:134 | server send FitIns(clock=6) to client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:05:04,035 | server_ssp.py:155 | server receives FitRes(clock=24) from client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:05:04,137 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:05:04,137 | server_ssp.py:131 | server starts round 25 for client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:05:04,137 | server_ssp.py:134 | server send FitIns(clock=25) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:05:05,223 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:05:05,258 | server_ssp.py:150 | server sends back ReadRes(clock=2) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:05:08,919 | server_ssp.py:155 | server receives FitRes(clock=17) from client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:05:09,013 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 13:05:09,013 | server_ssp.py:131 | server starts round 18 for client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:05:09,014 | server_ssp.py:134 | server send FitIns(clock=18) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:05:14,523 | server_ssp.py:155 | server receives FitRes(clock=6) from client ipv4:10.244.5.38:49612
WARNING flower 2021-04-06 13:05:14,619 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 13:05:14,619 | server_ssp.py:131 | server starts round 7 for client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:05:14,619 | server_ssp.py:134 | server send FitIns(clock=7) to client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:05:20,815 | server_ssp.py:155 | server receives FitRes(clock=25) from client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:05:20,912 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 13:05:20,912 | server_ssp.py:131 | server starts round 26 for client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:05:20,912 | server_ssp.py:134 | server send FitIns(clock=26) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:05:25,021 | server_ssp.py:155 | server receives FitRes(clock=4) from client ipv4:10.244.30.28:45128
WARNING flower 2021-04-06 13:05:25,129 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:05:25,129 | server_ssp.py:131 | server starts round 5 for client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:05:25,129 | server_ssp.py:134 | server send FitIns(clock=5) to client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:05:29,800 | server_ssp.py:155 | server receives FitRes(clock=18) from client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:05:29,895 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:05:29,895 | server_ssp.py:131 | server starts round 19 for client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:05:29,895 | server_ssp.py:134 | server send FitIns(clock=19) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:05:35,985 | server_ssp.py:155 | server receives FitRes(clock=26) from client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:05:36,088 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 13:05:36,088 | server_ssp.py:131 | server starts round 27 for client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:05:36,088 | server_ssp.py:134 | server send FitIns(clock=27) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:05:41,987 | server_ssp.py:155 | server receives FitRes(clock=3) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:05:41,987 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 3, 'ipv4:10.244.30.28:45128': 4, 'ipv4:10.244.38.30:35268': 3, 'ipv4:10.244.50.28:39330': 5, 'ipv4:10.244.5.38:49612': 6, 'ipv4:10.244.55.23:52586': 26, 'ipv4:10.244.41.29:50604': 18}, global_clock: 3
WARNING flower 2021-04-06 13:05:42,082 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:05:47,679 | server_ssp.py:155 | server receives FitRes(clock=4) from client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:05:49,824 | server_ssp.py:155 | server receives FitRes(clock=27) from client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:05:51,216 | server_ssp.py:155 | server receives FitRes(clock=19) from client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:05:55,190 | server_ssp.py:155 | server receives FitRes(clock=6) from client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:05:57,224 | server_ssp.py:200 | fit progress1: (4, 115.57274842262268, 0.364, 448.9600273296237)
INFO flower 2021-04-06 13:05:57,224 | server_ssp.py:131 | server starts round 4 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:05:57,224 | server_ssp.py:134 | server send FitIns(clock=4) to client ipv4:10.244.38.30:35268
WARNING flower 2021-04-06 13:05:57,443 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:05:57,444 | server_ssp.py:131 | server starts round 5 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:05:57,454 | server_ssp.py:134 | server send FitIns(clock=5) to client ipv4:10.244.53.31:50544
WARNING flower 2021-04-06 13:05:57,661 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:05:57,661 | server_ssp.py:131 | server starts round 28 for client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:05:57,661 | server_ssp.py:134 | server send FitIns(clock=28) to client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:05:57,895 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 13:05:57,895 | server_ssp.py:131 | server starts round 20 for client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:05:57,907 | server_ssp.py:134 | server send FitIns(clock=20) to client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:05:58,146 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 13:05:58,147 | server_ssp.py:131 | server starts round 7 for client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:05:58,147 | server_ssp.py:134 | server send FitIns(clock=7) to client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:05:59,410 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:05:59,446 | server_ssp.py:150 | server sends back ReadRes(clock=3) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:06:09,891 | server_ssp.py:155 | server receives FitRes(clock=7) from client ipv4:10.244.5.38:49612
WARNING flower 2021-04-06 13:06:09,984 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:06:09,984 | server_ssp.py:131 | server starts round 8 for client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:06:09,984 | server_ssp.py:134 | server send FitIns(clock=8) to client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:06:12,877 | server_ssp.py:155 | server receives FitRes(clock=28) from client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:06:12,973 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:06:12,973 | server_ssp.py:131 | server starts round 29 for client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:06:12,973 | server_ssp.py:134 | server send FitIns(clock=29) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:06:14,011 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:06:14,011 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=3, min_clock=4
INFO flower 2021-04-06 13:06:19,187 | server_ssp.py:155 | server receives FitRes(clock=20) from client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:06:19,282 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 13:06:19,282 | server_ssp.py:131 | server starts round 21 for client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:06:19,282 | server_ssp.py:134 | server send FitIns(clock=21) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:06:39,988 | server_ssp.py:155 | server receives FitRes(clock=21) from client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:06:40,083 | server_ssp.py:166 | 58 parameter layers very similar in total 58
INFO flower 2021-04-06 13:06:40,083 | server_ssp.py:131 | server starts round 22 for client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:06:40,083 | server_ssp.py:134 | server send FitIns(clock=22) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:06:45,111 | server_ssp.py:155 | server receives FitRes(clock=5) from client ipv4:10.244.30.28:45128
WARNING flower 2021-04-06 13:06:45,210 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:06:45,211 | server_ssp.py:131 | server starts round 6 for client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:06:45,211 | server_ssp.py:134 | server send FitIns(clock=6) to client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:07:01,214 | server_ssp.py:155 | server receives FitRes(clock=22) from client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:07:01,308 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:07:01,309 | server_ssp.py:131 | server starts round 23 for client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:07:01,309 | server_ssp.py:134 | server send FitIns(clock=23) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:07:01,923 | server_ssp.py:155 | server receives FitRes(clock=7) from client ipv4:10.244.50.28:39330
WARNING flower 2021-04-06 13:07:02,020 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 13:07:02,020 | server_ssp.py:131 | server starts round 8 for client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:07:02,020 | server_ssp.py:134 | server send FitIns(clock=8) to client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:07:07,617 | server_ssp.py:155 | server receives FitRes(clock=8) from client ipv4:10.244.5.38:49612
