INFO flower 2021-04-08 12:10:01,212 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 12:10:21,109 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.27.27:36948
INFO flower 2021-04-08 12:10:21,140 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.18.28:58674
INFO flower 2021-04-08 12:10:21,145 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.7.47:44614
WARNING flower 2021-04-08 12:10:21,146 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:21,146 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.18.28:58674
INFO flower 2021-04-08 12:10:21,151 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.18.28:58674
WARNING flower 2021-04-08 12:10:21,156 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:21,157 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.7.47:44614
INFO flower 2021-04-08 12:10:21,157 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.7.47:44614
INFO flower 2021-04-08 12:10:21,192 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.58.37:44568
WARNING flower 2021-04-08 12:10:21,201 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:21,201 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.58.37:44568
INFO flower 2021-04-08 12:10:21,201 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.58.37:44568
INFO flower 2021-04-08 12:10:21,256 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.41.38:41248
WARNING flower 2021-04-08 12:10:21,266 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:21,266 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:10:21,266 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:10:21,299 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.52.28:37942
WARNING flower 2021-04-08 12:10:21,306 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:21,307 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.52.28:37942
INFO flower 2021-04-08 12:10:21,307 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.52.28:37942
INFO flower 2021-04-08 12:10:21,319 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.49.26:58570
WARNING flower 2021-04-08 12:10:21,326 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:21,326 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:10:21,326 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:10:21,407 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.8.49:58300
WARNING flower 2021-04-08 12:10:21,415 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:21,415 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:10:21,415 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:10:21,431 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.44.39:56648
WARNING flower 2021-04-08 12:10:21,436 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:21,436 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:10:21,436 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:10:21,486 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.33.29:40880
WARNING flower 2021-04-08 12:10:21,494 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:21,495 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.33.29:40880
INFO flower 2021-04-08 12:10:21,495 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.33.29:40880
INFO flower 2021-04-08 12:10:21,685 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.22.39:60134
WARNING flower 2021-04-08 12:10:21,693 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:21,694 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:10:21,694 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:10:21,737 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.2.46:59130
INFO flower 2021-04-08 12:10:21,775 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.26.36:53314
INFO flower 2021-04-08 12:10:21,776 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.50.37:48552
WARNING flower 2021-04-08 12:10:21,776 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:21,777 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.2.46:59130
INFO flower 2021-04-08 12:10:21,777 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.2.46:59130
WARNING flower 2021-04-08 12:10:21,791 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:21,791 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.26.36:53314
INFO flower 2021-04-08 12:10:21,795 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.26.36:53314
WARNING flower 2021-04-08 12:10:21,805 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:21,805 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.50.37:48552
INFO flower 2021-04-08 12:10:21,805 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.50.37:48552
INFO flower 2021-04-08 12:10:21,906 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.51.40:57608
WARNING flower 2021-04-08 12:10:21,915 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:21,915 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:10:21,915 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:10:21,925 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.53.40:58140
INFO flower 2021-04-08 12:10:21,930 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.4.49:56626
WARNING flower 2021-04-08 12:10:21,931 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:21,932 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.53.40:58140
INFO flower 2021-04-08 12:10:21,939 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.53.40:58140
WARNING flower 2021-04-08 12:10:21,943 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:21,944 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.4.49:56626
INFO flower 2021-04-08 12:10:21,944 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.4.49:56626
INFO flower 2021-04-08 12:10:22,206 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.8.49:58300
WARNING flower 2021-04-08 12:10:22,215 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:22,215 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:10:22,215 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:10:22,274 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:10:22,274 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 12:10:22,359 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.40.28:37260
WARNING flower 2021-04-08 12:10:22,367 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:22,367 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.40.28:37260
INFO flower 2021-04-08 12:10:22,367 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.40.28:37260
INFO flower 2021-04-08 12:10:22,397 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.27.27:36948
WARNING flower 2021-04-08 12:10:22,405 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:22,406 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.27.27:36948
INFO flower 2021-04-08 12:10:22,406 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.27.27:36948
INFO flower 2021-04-08 12:10:22,414 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.58.37:44568
WARNING flower 2021-04-08 12:10:22,421 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:22,421 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.58.37:44568
INFO flower 2021-04-08 12:10:22,421 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.58.37:44568
INFO flower 2021-04-08 12:10:22,450 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.3.48:38350
WARNING flower 2021-04-08 12:10:22,458 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:22,458 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.3.48:38350
INFO flower 2021-04-08 12:10:22,459 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.3.48:38350
INFO flower 2021-04-08 12:10:22,525 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.35.39:53604
WARNING flower 2021-04-08 12:10:22,533 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:22,533 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.35.39:53604
INFO flower 2021-04-08 12:10:22,534 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.35.39:53604
INFO flower 2021-04-08 12:10:22,604 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.42.26:33848
WARNING flower 2021-04-08 12:10:22,613 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:22,613 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.42.26:33848
INFO flower 2021-04-08 12:10:22,613 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.42.26:33848
INFO flower 2021-04-08 12:10:22,632 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.25.39:39182
INFO flower 2021-04-08 12:10:22,633 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.57.41:39228
INFO flower 2021-04-08 12:10:22,642 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.44.39:56648
WARNING flower 2021-04-08 12:10:22,643 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:22,643 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.25.39:39182
INFO flower 2021-04-08 12:10:22,650 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.25.39:39182
INFO flower 2021-04-08 12:10:22,656 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.41.38:41248
WARNING flower 2021-04-08 12:10:22,657 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:22,657 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.57.41:39228
INFO flower 2021-04-08 12:10:22,657 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.57.41:39228
WARNING flower 2021-04-08 12:10:22,670 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:22,670 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:10:22,677 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.44.39:56648
WARNING flower 2021-04-08 12:10:22,682 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:22,682 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:10:22,683 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:10:22,749 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.51.40:57608
WARNING flower 2021-04-08 12:10:22,757 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:22,757 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:10:22,757 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:10:22,771 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:10:22,772 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-08 12:10:22,772 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.22.39:60134
WARNING flower 2021-04-08 12:10:22,780 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:22,780 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:10:22,780 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:10:22,788 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.1.35:37726
WARNING flower 2021-04-08 12:10:22,796 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:22,796 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.1.35:37726
INFO flower 2021-04-08 12:10:22,796 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.1.35:37726
INFO flower 2021-04-08 12:10:22,908 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.49.26:58570
WARNING flower 2021-04-08 12:10:22,915 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:22,915 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:10:22,915 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:10:22,921 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.6.49:51928
WARNING flower 2021-04-08 12:10:22,929 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:22,929 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.6.49:51928
INFO flower 2021-04-08 12:10:22,930 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.6.49:51928
INFO flower 2021-04-08 12:10:23,054 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.30.37:38932
WARNING flower 2021-04-08 12:10:23,063 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:23,063 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.30.37:38932
INFO flower 2021-04-08 12:10:23,063 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.30.37:38932
INFO flower 2021-04-08 12:10:23,099 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.38.39:41108
WARNING flower 2021-04-08 12:10:23,108 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:10:23,108 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.38.39:41108
INFO flower 2021-04-08 12:10:23,108 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.38.39:41108
INFO flower 2021-04-08 12:10:23,207 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.29.28:58954
INFO flower 2021-04-08 12:10:23,208 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.40.28:37260': 1, 'ipv4:10.244.29.28:58954': 0, 'ipv4:10.244.53.40:58140': 1, 'ipv4:10.244.43.27:60468': 0, 'ipv4:10.244.38.39:41108': 1, 'ipv4:10.244.2.46:59130': 0, 'ipv4:10.244.44.39:56648': 3, 'ipv4:10.244.49.26:58570': 2, 'ipv4:10.244.42.26:33848': 0, 'ipv4:10.244.26.36:53314': 0, 'ipv4:10.244.33.29:40880': 0, 'ipv4:10.244.7.47:44614': 0, 'ipv4:10.244.50.37:48552': 0, 'ipv4:10.244.35.39:53604': 0, 'ipv4:10.244.4.49:56626': 0, 'ipv4:10.244.5.47:47072': 4, 'ipv4:10.244.22.39:60134': 3, 'ipv4:10.244.30.37:38932': 0, 'ipv4:10.244.51.40:57608': 4, 'ipv4:10.244.27.27:36948': 2, 'ipv4:10.244.1.35:37726': 0, 'ipv4:10.244.6.49:51928': 0, 'ipv4:10.244.25.39:39182': 1, 'ipv4:10.244.58.37:44568': 2, 'ipv4:10.244.52.28:37942': 0, 'ipv4:10.244.18.28:58674': 0, 'ipv4:10.244.57.41:39228': 0, 'ipv4:10.244.41.38:41248': 2, 'ipv4:10.244.3.48:38350': 0, 'ipv4:10.244.8.49:58300': 4, 'ipv4:10.244.48.40:42542': 0}, global_clock: 0
INFO flower 2021-04-08 12:10:23,220 | server_ssp.py:153 | server sends back ReadRes(clock=0) to client ipv4:10.244.51.40:57608
