INFO flower 2021-04-08 13:45:04,983 | app.py:87 | Flower server running (insecure, 100 rounds)
WARNING flower 2021-04-08 13:45:24,740 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:24,740 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.51.40:57640
INFO flower 2021-04-08 13:45:24,740 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.51.40:57640
INFO flower 2021-04-08 13:45:24,769 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.41.38:41280
WARNING flower 2021-04-08 13:45:24,775 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:24,775 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.41.38:41280
INFO flower 2021-04-08 13:45:24,776 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.41.38:41280
INFO flower 2021-04-08 13:45:24,803 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.58.37:44600
WARNING flower 2021-04-08 13:45:24,811 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:24,811 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.58.37:44600
INFO flower 2021-04-08 13:45:24,811 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.58.37:44600
INFO flower 2021-04-08 13:45:24,818 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.49.26:58602
WARNING flower 2021-04-08 13:45:24,826 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:24,826 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.49.26:58602
INFO flower 2021-04-08 13:45:24,826 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.49.26:58602
INFO flower 2021-04-08 13:45:24,842 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.18.28:58706
WARNING flower 2021-04-08 13:45:24,850 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:24,850 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.18.28:58706
INFO flower 2021-04-08 13:45:24,850 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.18.28:58706
INFO flower 2021-04-08 13:45:24,884 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.52.28:37976
WARNING flower 2021-04-08 13:45:24,891 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:24,891 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.52.28:37976
INFO flower 2021-04-08 13:45:24,891 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.52.28:37976
INFO flower 2021-04-08 13:45:24,930 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.8.49:58332
WARNING flower 2021-04-08 13:45:24,938 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:24,938 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.8.49:58332
INFO flower 2021-04-08 13:45:24,938 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.8.49:58332
INFO flower 2021-04-08 13:45:24,953 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.7.47:44646
WARNING flower 2021-04-08 13:45:24,961 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:24,961 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.7.47:44646
INFO flower 2021-04-08 13:45:24,961 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.7.47:44646
INFO flower 2021-04-08 13:45:25,033 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.44.39:56682
WARNING flower 2021-04-08 13:45:25,041 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:25,042 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.44.39:56682
INFO flower 2021-04-08 13:45:25,042 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.44.39:56682
INFO flower 2021-04-08 13:45:25,123 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.5.47:47104
WARNING flower 2021-04-08 13:45:25,128 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:25,129 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.5.47:47104
INFO flower 2021-04-08 13:45:25,129 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.5.47:47104
INFO flower 2021-04-08 13:45:25,167 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.22.39:60166
WARNING flower 2021-04-08 13:45:25,172 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:25,172 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.22.39:60166
INFO flower 2021-04-08 13:45:25,172 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.22.39:60166
INFO flower 2021-04-08 13:45:25,327 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.4.49:56658
INFO flower 2021-04-08 13:45:25,337 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.50.37:48586
WARNING flower 2021-04-08 13:45:25,338 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:25,338 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.4.49:56658
INFO flower 2021-04-08 13:45:25,343 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.4.49:56658
INFO flower 2021-04-08 13:45:25,349 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.26.36:53346
WARNING flower 2021-04-08 13:45:25,349 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:25,349 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.50.37:48586
INFO flower 2021-04-08 13:45:25,353 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.50.37:48586
WARNING flower 2021-04-08 13:45:25,361 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:25,361 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.26.36:53346
INFO flower 2021-04-08 13:45:25,362 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.26.36:53346
INFO flower 2021-04-08 13:45:25,516 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.2.46:59162
WARNING flower 2021-04-08 13:45:25,523 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:25,523 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.2.46:59162
INFO flower 2021-04-08 13:45:25,523 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.2.46:59162
INFO flower 2021-04-08 13:45:25,607 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.42.26:33882
INFO flower 2021-04-08 13:45:25,608 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.53.40:58172
WARNING flower 2021-04-08 13:45:25,617 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:25,617 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.42.26:33882
INFO flower 2021-04-08 13:45:25,617 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.42.26:33882
INFO flower 2021-04-08 13:45:25,629 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.51.40:57640
WARNING flower 2021-04-08 13:45:25,634 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:25,634 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.53.40:58172
INFO flower 2021-04-08 13:45:25,639 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.53.40:58172
INFO flower 2021-04-08 13:45:25,647 | server_ssp.py:158 | server receives FitRes(clock=6) from client ipv4:10.244.5.47:47104
WARNING flower 2021-04-08 13:45:25,648 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:25,648 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.51.40:57640
INFO flower 2021-04-08 13:45:25,648 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.51.40:57640
WARNING flower 2021-04-08 13:45:25,661 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:25,661 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.5.47:47104
INFO flower 2021-04-08 13:45:25,661 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.5.47:47104
INFO flower 2021-04-08 13:45:25,705 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.8.49:58332
WARNING flower 2021-04-08 13:45:25,713 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:25,713 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.8.49:58332
INFO flower 2021-04-08 13:45:25,713 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.8.49:58332
INFO flower 2021-04-08 13:45:25,724 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.57.41:39260
WARNING flower 2021-04-08 13:45:25,733 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:25,733 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.57.41:39260
INFO flower 2021-04-08 13:45:25,733 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.57.41:39260
INFO flower 2021-04-08 13:45:25,872 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.27.27:36980
WARNING flower 2021-04-08 13:45:25,880 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:25,880 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.27.27:36980
INFO flower 2021-04-08 13:45:25,881 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.27.27:36980
INFO flower 2021-04-08 13:45:25,944 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.3.48:38382
WARNING flower 2021-04-08 13:45:25,952 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:25,952 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.3.48:38382
INFO flower 2021-04-08 13:45:25,952 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.3.48:38382
INFO flower 2021-04-08 13:45:26,067 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.40.28:37292
WARNING flower 2021-04-08 13:45:26,075 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:26,075 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.40.28:37292
INFO flower 2021-04-08 13:45:26,075 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.40.28:37292
INFO flower 2021-04-08 13:45:26,101 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.58.37:44600
WARNING flower 2021-04-08 13:45:26,108 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:26,108 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.58.37:44600
INFO flower 2021-04-08 13:45:26,108 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.58.37:44600
INFO flower 2021-04-08 13:45:26,119 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.25.39:39214
WARNING flower 2021-04-08 13:45:26,128 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:26,128 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.25.39:39214
INFO flower 2021-04-08 13:45:26,128 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.25.39:39214
INFO flower 2021-04-08 13:45:26,166 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.41.38:41280
WARNING flower 2021-04-08 13:45:26,174 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:26,174 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.41.38:41280
INFO flower 2021-04-08 13:45:26,174 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.41.38:41280
INFO flower 2021-04-08 13:45:26,213 | server_ssp.py:158 | server receives FitRes(clock=7) from client ipv4:10.244.5.47:47104
WARNING flower 2021-04-08 13:45:26,218 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:26,219 | server_ssp.py:134 | server starts round 8 for client ipv4:10.244.5.47:47104
INFO flower 2021-04-08 13:45:26,219 | server_ssp.py:137 | server send FitIns(clock=8) to client ipv4:10.244.5.47:47104
INFO flower 2021-04-08 13:45:26,223 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.44.39:56682
INFO flower 2021-04-08 13:45:26,230 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.6.49:51960
INFO flower 2021-04-08 13:45:26,231 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.35.39:53636
WARNING flower 2021-04-08 13:45:26,232 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:26,232 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.44.39:56682
INFO flower 2021-04-08 13:45:26,238 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.44.39:56682
WARNING flower 2021-04-08 13:45:26,244 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:26,244 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.6.49:51960
INFO flower 2021-04-08 13:45:26,245 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.6.49:51960
WARNING flower 2021-04-08 13:45:26,258 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:26,258 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.35.39:53636
INFO flower 2021-04-08 13:45:26,258 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.35.39:53636
INFO flower 2021-04-08 13:45:26,285 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.22.39:60166
WARNING flower 2021-04-08 13:45:26,293 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:26,293 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.22.39:60166
INFO flower 2021-04-08 13:45:26,293 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.22.39:60166
INFO flower 2021-04-08 13:45:26,390 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.1.35:37758
WARNING flower 2021-04-08 13:45:26,397 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:26,397 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.1.35:37758
INFO flower 2021-04-08 13:45:26,398 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.1.35:37758
INFO flower 2021-04-08 13:45:26,402 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.49.26:58602
WARNING flower 2021-04-08 13:45:26,411 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:26,412 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.49.26:58602
INFO flower 2021-04-08 13:45:26,412 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.49.26:58602
INFO flower 2021-04-08 13:45:26,511 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.8.49:58332
WARNING flower 2021-04-08 13:45:26,519 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:26,519 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.8.49:58332
INFO flower 2021-04-08 13:45:26,520 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.8.49:58332
INFO flower 2021-04-08 13:45:26,532 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.51.40:57640
WARNING flower 2021-04-08 13:45:26,538 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:26,538 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.51.40:57640
INFO flower 2021-04-08 13:45:26,538 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.51.40:57640
INFO flower 2021-04-08 13:45:26,723 | server_ssp.py:158 | server receives FitRes(clock=8) from client ipv4:10.244.5.47:47104
WARNING flower 2021-04-08 13:45:26,731 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:26,731 | server_ssp.py:134 | server starts round 9 for client ipv4:10.244.5.47:47104
INFO flower 2021-04-08 13:45:26,732 | server_ssp.py:137 | server send FitIns(clock=9) to client ipv4:10.244.5.47:47104
INFO flower 2021-04-08 13:45:26,756 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.30.37:38964
WARNING flower 2021-04-08 13:45:26,764 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:45:26,765 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.30.37:38964
INFO flower 2021-04-08 13:45:26,765 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.30.37:38964
INFO flower 2021-04-08 13:45:26,883 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.29.28:58986
