INFO flower 2021-04-06 09:44:43,165 | app.py:86 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-06 09:51:58,460 | server_ssp.py:131 | server starts round 6 for client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 09:51:58,460 | server_ssp.py:134 | server send FitIns(clock=6) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 09:52:11,400 | server_ssp.py:155 | server receives FitRes(clock=3) from client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 09:52:11,401 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50528': 3, 'ipv4:10.244.30.28:45112': 4, 'ipv4:10.244.38.30:35252': 3, 'ipv4:10.244.50.28:39312': 5, 'ipv4:10.244.5.38:49596': 6, 'ipv4:10.244.55.23:52570': 7, 'ipv4:10.244.41.29:50588': 7}, global_clock: 3
INFO flower 2021-04-06 09:52:11,497 | server_ssp.py:150 | server sends back ReadRes(clock=3) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 09:52:11,662 | server_ssp.py:150 | server sends back ReadRes(clock=3) to client ipv4:10.244.55.23:52570
WARNING flower 2021-04-06 09:52:11,993 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 09:52:20,673 | server_ssp.py:155 | server receives FitRes(clock=4) from client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 09:52:26,715 | server_ssp.py:200 | fit progress1: (4, 181.94635605812073, 0.275, 442.39852689392865)
INFO flower 2021-04-06 09:52:26,716 | server_ssp.py:131 | server starts round 4 for client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 09:52:26,724 | server_ssp.py:134 | server send FitIns(clock=4) to client ipv4:10.244.38.30:35252
WARNING flower 2021-04-06 09:52:26,929 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 09:52:26,930 | server_ssp.py:131 | server starts round 5 for client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 09:52:26,930 | server_ssp.py:134 | server send FitIns(clock=5) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 09:52:27,525 | server_ssp.py:155 | server receives FitRes(clock=8) from client ipv4:10.244.55.23:52570
WARNING flower 2021-04-06 09:52:27,625 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 09:52:27,625 | server_ssp.py:131 | server starts round 9 for client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 09:52:27,625 | server_ssp.py:134 | server send FitIns(clock=9) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 09:52:28,156 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 09:52:28,196 | server_ssp.py:150 | server sends back ReadRes(clock=3) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 09:52:28,652 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 09:52:28,652 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=3, min_clock=4
INFO flower 2021-04-06 09:52:33,885 | server_ssp.py:155 | server receives FitRes(clock=8) from client ipv4:10.244.41.29:50588
WARNING flower 2021-04-06 09:52:33,978 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 09:52:33,979 | server_ssp.py:131 | server starts round 9 for client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 09:52:33,979 | server_ssp.py:134 | server send FitIns(clock=9) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 09:52:35,096 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 09:52:35,096 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=3, min_clock=4
INFO flower 2021-04-06 09:52:51,786 | server_ssp.py:155 | server receives FitRes(clock=7) from client ipv4:10.244.5.38:49596
WARNING flower 2021-04-06 09:52:51,880 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 09:52:51,880 | server_ssp.py:131 | server starts round 8 for client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 09:52:51,881 | server_ssp.py:134 | server send FitIns(clock=8) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 09:52:52,871 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 09:52:52,908 | server_ssp.py:150 | server sends back ReadRes(clock=3) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 09:52:59,688 | server_ssp.py:155 | server receives FitRes(clock=6) from client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 09:52:59,784 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 09:52:59,784 | server_ssp.py:131 | server starts round 7 for client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 09:52:59,784 | server_ssp.py:134 | server send FitIns(clock=7) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 09:53:18,202 | server_ssp.py:155 | server receives FitRes(clock=5) from client ipv4:10.244.30.28:45112
WARNING flower 2021-04-06 09:53:18,299 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 09:53:18,299 | server_ssp.py:131 | server starts round 6 for client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 09:53:18,299 | server_ssp.py:134 | server send FitIns(clock=6) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 09:53:49,385 | server_ssp.py:155 | server receives FitRes(clock=8) from client ipv4:10.244.5.38:49596
WARNING flower 2021-04-06 09:53:49,480 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 09:53:49,480 | server_ssp.py:131 | server starts round 9 for client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 09:53:49,480 | server_ssp.py:134 | server send FitIns(clock=9) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 09:53:50,581 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 09:53:50,582 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=3, min_clock=4
INFO flower 2021-04-06 09:53:54,733 | server_ssp.py:155 | server receives FitRes(clock=5) from client ipv4:10.244.53.31:50528
WARNING flower 2021-04-06 09:53:54,847 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 09:53:54,847 | server_ssp.py:131 | server starts round 6 for client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 09:53:54,848 | server_ssp.py:134 | server send FitIns(clock=6) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 09:54:00,684 | server_ssp.py:155 | server receives FitRes(clock=4) from client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 09:54:00,685 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50528': 5, 'ipv4:10.244.30.28:45112': 5, 'ipv4:10.244.38.30:35252': 4, 'ipv4:10.244.50.28:39312': 6, 'ipv4:10.244.5.38:49596': 8, 'ipv4:10.244.55.23:52570': 8, 'ipv4:10.244.41.29:50588': 8}, global_clock: 4
INFO flower 2021-04-06 09:54:00,815 | server_ssp.py:150 | server sends back ReadRes(clock=4) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 09:54:00,919 | server_ssp.py:150 | server sends back ReadRes(clock=4) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 09:54:01,197 | server_ssp.py:150 | server sends back ReadRes(clock=4) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 09:54:01,384 | server_ssp.py:155 | server receives FitRes(clock=7) from client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 09:54:01,460 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 09:54:16,133 | server_ssp.py:200 | fit progress1: (5, 185.63300919532776, 0.273, 551.816137008369)
INFO flower 2021-04-06 09:54:16,133 | server_ssp.py:131 | server starts round 5 for client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 09:54:16,133 | server_ssp.py:134 | server send FitIns(clock=5) to client ipv4:10.244.38.30:35252
WARNING flower 2021-04-06 09:54:16,373 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 09:54:16,373 | server_ssp.py:131 | server starts round 8 for client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 09:54:16,373 | server_ssp.py:134 | server send FitIns(clock=8) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 09:54:17,537 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 09:54:17,573 | server_ssp.py:150 | server sends back ReadRes(clock=4) to client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 09:54:17,799 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 09:54:17,837 | server_ssp.py:150 | server sends back ReadRes(clock=4) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 09:54:18,751 | server_ssp.py:155 | server receives FitRes(clock=9) from client ipv4:10.244.55.23:52570
WARNING flower 2021-04-06 09:54:18,866 | server_ssp.py:166 | 40 parameter layers very similar in total 58
INFO flower 2021-04-06 09:54:18,866 | server_ssp.py:131 | server starts round 10 for client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 09:54:18,866 | server_ssp.py:134 | server send FitIns(clock=10) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 09:54:20,025 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 09:54:20,025 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-06 09:54:23,505 | server_ssp.py:155 | server receives FitRes(clock=9) from client ipv4:10.244.41.29:50588
WARNING flower 2021-04-06 09:54:23,599 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 09:54:23,600 | server_ssp.py:131 | server starts round 10 for client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 09:54:23,600 | server_ssp.py:134 | server send FitIns(clock=10) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 09:54:24,692 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 09:54:24,693 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-06 09:54:36,791 | server_ssp.py:155 | server receives FitRes(clock=6) from client ipv4:10.244.30.28:45112
WARNING flower 2021-04-06 09:54:36,908 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 09:54:36,908 | server_ssp.py:131 | server starts round 7 for client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 09:54:36,908 | server_ssp.py:134 | server send FitIns(clock=7) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 09:54:59,195 | server_ssp.py:155 | server receives FitRes(clock=9) from client ipv4:10.244.5.38:49596
WARNING flower 2021-04-06 09:54:59,297 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 09:54:59,297 | server_ssp.py:131 | server starts round 10 for client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 09:54:59,297 | server_ssp.py:134 | server send FitIns(clock=10) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 09:55:00,384 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 09:55:00,384 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-06 09:55:20,590 | server_ssp.py:155 | server receives FitRes(clock=8) from client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 09:55:20,686 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 09:55:20,687 | server_ssp.py:131 | server starts round 9 for client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 09:55:20,687 | server_ssp.py:134 | server send FitIns(clock=9) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 09:55:22,022 | server_ssp.py:155 | server receives FitRes(clock=6) from client ipv4:10.244.53.31:50528
WARNING flower 2021-04-06 09:55:22,119 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 09:55:22,119 | server_ssp.py:131 | server starts round 7 for client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 09:55:22,119 | server_ssp.py:134 | server send FitIns(clock=7) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 09:55:51,944 | server_ssp.py:155 | server receives FitRes(clock=5) from client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 09:55:51,944 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50528': 6, 'ipv4:10.244.30.28:45112': 6, 'ipv4:10.244.38.30:35252': 5, 'ipv4:10.244.50.28:39312': 8, 'ipv4:10.244.5.38:49596': 9, 'ipv4:10.244.55.23:52570': 9, 'ipv4:10.244.41.29:50588': 9}, global_clock: 5
INFO flower 2021-04-06 09:55:52,100 | server_ssp.py:150 | server sends back ReadRes(clock=5) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 09:55:52,125 | server_ssp.py:150 | server sends back ReadRes(clock=5) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 09:55:52,229 | server_ssp.py:150 | server sends back ReadRes(clock=5) to client ipv4:10.244.5.38:49596
WARNING flower 2021-04-06 09:55:52,641 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 09:55:54,706 | server_ssp.py:155 | server receives FitRes(clock=7) from client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 09:56:07,334 | server_ssp.py:200 | fit progress1: (6, 169.77922344207764, 0.221, 663.017255667597)
INFO flower 2021-04-06 09:56:07,334 | server_ssp.py:131 | server starts round 6 for client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 09:56:07,334 | server_ssp.py:134 | server send FitIns(clock=6) to client ipv4:10.244.38.30:35252
WARNING flower 2021-04-06 09:56:07,570 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 09:56:07,570 | server_ssp.py:131 | server starts round 8 for client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 09:56:07,570 | server_ssp.py:134 | server send FitIns(clock=8) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 09:56:07,795 | server_ssp.py:155 | server receives FitRes(clock=10) from client ipv4:10.244.55.23:52570
WARNING flower 2021-04-06 09:56:07,899 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 09:56:07,899 | server_ssp.py:131 | server starts round 11 for client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 09:56:07,900 | server_ssp.py:134 | server send FitIns(clock=11) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 09:56:08,959 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 09:56:08,995 | server_ssp.py:150 | server sends back ReadRes(clock=5) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 09:56:09,438 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 09:56:09,439 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-06 09:56:15,320 | server_ssp.py:155 | server receives FitRes(clock=10) from client ipv4:10.244.41.29:50588
WARNING flower 2021-04-06 09:56:15,415 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 09:56:15,415 | server_ssp.py:131 | server starts round 11 for client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 09:56:15,416 | server_ssp.py:134 | server send FitIns(clock=11) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 09:56:16,525 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 09:56:16,525 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-06 09:56:22,838 | server_ssp.py:155 | server receives FitRes(clock=9) from client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 09:56:22,937 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 09:56:22,937 | server_ssp.py:131 | server starts round 10 for client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 09:56:22,937 | server_ssp.py:134 | server send FitIns(clock=10) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 09:56:24,001 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 09:56:24,038 | server_ssp.py:150 | server sends back ReadRes(clock=5) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 09:56:49,696 | server_ssp.py:155 | server receives FitRes(clock=7) from client ipv4:10.244.53.31:50528
WARNING flower 2021-04-06 09:56:49,791 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 09:56:49,791 | server_ssp.py:131 | server starts round 8 for client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 09:56:49,791 | server_ssp.py:134 | server send FitIns(clock=8) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 09:56:50,535 | server_ssp.py:155 | server receives FitRes(clock=10) from client ipv4:10.244.5.38:49596
WARNING flower 2021-04-06 09:56:50,630 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 09:56:50,630 | server_ssp.py:131 | server starts round 11 for client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 09:56:50,630 | server_ssp.py:134 | server send FitIns(clock=11) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 09:56:51,723 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 09:56:51,723 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-06 09:57:26,587 | server_ssp.py:155 | server receives FitRes(clock=10) from client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 09:57:26,683 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 09:57:26,683 | server_ssp.py:131 | server starts round 11 for client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 09:57:26,683 | server_ssp.py:134 | server send FitIns(clock=11) to client ipv4:10.244.50.28:39312
