INFO flower 2021-04-10 21:05:02,939 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-10 21:05:22,452 | server_ssp.py:140 | server receives FitRes(clock=0) from client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:22,458 | server_ssp.py:116 | server starts round 1 for client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:22,458 | server_ssp.py:119 | server send FitIns(clock=1) to client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:22,564 | server_ssp.py:140 | server receives FitRes(clock=0) from client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:05:22,572 | server_ssp.py:116 | server starts round 1 for client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:05:22,572 | server_ssp.py:119 | server send FitIns(clock=1) to client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:05:22,623 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:22,631 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:22,631 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:22,730 | server_ssp.py:140 | server receives FitRes(clock=5) from client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:22,737 | server_ssp.py:116 | server starts round 6 for client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:22,737 | server_ssp.py:119 | server send FitIns(clock=6) to client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:22,821 | server_ssp.py:140 | server receives FitRes(clock=0) from client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:05:22,827 | server_ssp.py:116 | server starts round 1 for client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:05:22,827 | server_ssp.py:119 | server send FitIns(clock=1) to client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:05:22,834 | server_ssp.py:140 | server receives FitRes(clock=3) from client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:05:22,842 | server_ssp.py:116 | server starts round 4 for client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:05:22,842 | server_ssp.py:119 | server send FitIns(clock=4) to client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:05:23,017 | server_ssp.py:140 | server receives FitRes(clock=3) from client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:05:23,023 | server_ssp.py:116 | server starts round 4 for client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:05:23,023 | server_ssp.py:119 | server send FitIns(clock=4) to client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:05:23,035 | server_ssp.py:140 | server receives FitRes(clock=3) from client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:05:23,042 | server_ssp.py:116 | server starts round 4 for client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:05:23,043 | server_ssp.py:119 | server send FitIns(clock=4) to client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:05:23,114 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:23,121 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:23,122 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:23,239 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:05:23,246 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:05:23,246 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:05:23,331 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:23,338 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:23,339 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:23,461 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:23,469 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:23,469 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:23,540 | server_ssp.py:140 | server receives FitRes(clock=9) from client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:23,548 | server_ssp.py:116 | server starts round 10 for client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:23,548 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:23,609 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:23,618 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:23,618 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:23,787 | server_ssp.py:140 | server receives FitRes(clock=0) from client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:05:23,796 | server_ssp.py:116 | server starts round 1 for client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:05:23,796 | server_ssp.py:119 | server send FitIns(clock=1) to client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:05:23,802 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:23,810 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:23,810 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:23,821 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:05:23,828 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:05:23,828 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:05:23,939 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:23,946 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:23,946 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:24,025 | server_ssp.py:140 | server receives FitRes(clock=10) from client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:24,033 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:05:24,034 | server_ssp.py:116 | server starts round 11 for client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:24,034 | server_ssp.py:119 | server send FitIns(clock=11) to client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:24,048 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:05:24,048 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:05:24,048 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:05:24,059 | server_ssp.py:140 | server receives FitRes(clock=5) from client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:05:24,060 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:05:24,060 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:05:24,072 | server_ssp.py:116 | server starts round 6 for client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:05:24,072 | server_ssp.py:119 | server send FitIns(clock=6) to client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:05:24,115 | server_ssp.py:140 | server receives FitRes(clock=0) from client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:05:24,123 | server_ssp.py:116 | server starts round 1 for client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:05:24,123 | server_ssp.py:119 | server send FitIns(clock=1) to client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:05:24,440 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:24,448 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:24,448 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:24,553 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:24,560 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:24,560 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:24,735 | server_ssp.py:140 | server receives FitRes(clock=5) from client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:05:24,742 | server_ssp.py:116 | server starts round 6 for client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:05:24,742 | server_ssp.py:119 | server send FitIns(clock=6) to client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:05:24,934 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:05:24,941 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:05:24,941 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:05:24,946 | server_ssp.py:140 | server receives FitRes(clock=12) from client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:24,953 | server_ssp.py:116 | server starts round 13 for client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:24,953 | server_ssp.py:119 | server send FitIns(clock=13) to client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:25,035 | server_ssp.py:140 | server receives FitRes(clock=5) from client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:05:25,043 | server_ssp.py:116 | server starts round 6 for client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:05:25,043 | server_ssp.py:119 | server send FitIns(clock=6) to client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:05:25,117 | server_ssp.py:140 | server receives FitRes(clock=5) from client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:05:25,122 | server_ssp.py:116 | server starts round 6 for client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:05:25,122 | server_ssp.py:119 | server send FitIns(clock=6) to client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:05:25,225 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:05:25,234 | server_ssp.py:140 | server receives FitRes(clock=9) from client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:25,235 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:05:25,241 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:05:25,246 | server_ssp.py:116 | server starts round 10 for client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:25,246 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:25,334 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:05:25,344 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:05:25,344 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:05:25,479 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:05:25,486 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:05:25,486 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:05:25,523 | server_ssp.py:140 | server receives FitRes(clock=13) from client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:25,530 | server_ssp.py:116 | server starts round 14 for client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:25,530 | server_ssp.py:119 | server send FitIns(clock=14) to client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:25,683 | server_ssp.py:140 | server receives FitRes(clock=2) from client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:25,688 | server_ssp.py:116 | server starts round 3 for client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:25,688 | server_ssp.py:119 | server send FitIns(clock=3) to client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:05:25,722 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:05:25,728 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:05:25,728 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:05:25,753 | server_ssp.py:140 | server receives FitRes(clock=7) from client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:05:25,759 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:05:25,759 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:05:25,840 | server_ssp.py:140 | server receives FitRes(clock=10) from client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:25,847 | server_ssp.py:116 | server starts round 11 for client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:25,847 | server_ssp.py:119 | server send FitIns(clock=11) to client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:25,862 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:25,869 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:25,869 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:05:26,005 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:05:26,014 | server_ssp.py:140 | server receives FitRes(clock=2) from client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:26,014 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:05:26,014 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:05:26,020 | server_ssp.py:140 | server receives FitRes(clock=14) from client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:26,026 | server_ssp.py:116 | server starts round 3 for client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:26,026 | server_ssp.py:119 | server send FitIns(clock=3) to client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:05:26,039 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:05:26,040 | server_ssp.py:116 | server starts round 15 for client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:26,041 | server_ssp.py:119 | server send FitIns(clock=15) to client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:26,047 | server_ssp.py:140 | server receives FitRes(clock=6) from client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:05:26,055 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:05:26,056 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:05:26,070 | server_ssp.py:116 | server starts round 7 for client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:05:26,070 | server_ssp.py:119 | server send FitIns(clock=7) to client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:05:26,081 | server_ssp.py:140 | server receives FitRes(clock=2) from client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:26,089 | server_ssp.py:116 | server starts round 3 for client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:26,089 | server_ssp.py:119 | server send FitIns(clock=3) to client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:05:26,168 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:05:26,176 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:05:26,176 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:05:26,431 | server_ssp.py:140 | server receives FitRes(clock=15) from client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:26,438 | server_ssp.py:116 | server starts round 16 for client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:26,438 | server_ssp.py:119 | server send FitIns(clock=16) to client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:05:26,524 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:26,532 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:26,532 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:05:26,630 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:05:26,638 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.5.61:48450
