INFO flower 2021-04-06 14:35:06,835 | app.py:86 | Flower server running (insecure, 50 rounds)
WARNING flower 2021-04-06 14:40:33,086 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 14:40:33,086 | server_ssp.py:131 | server starts round 14 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:40:33,086 | server_ssp.py:134 | server send FitIns(clock=14) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:40:37,574 | server_ssp.py:155 | server receives FitRes(clock=19) from client ipv4:10.244.55.23:52594
WARNING flower 2021-04-06 14:40:37,669 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 14:40:37,669 | server_ssp.py:131 | server starts round 20 for client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:40:37,669 | server_ssp.py:134 | server send FitIns(clock=20) to client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:40:41,898 | server_ssp.py:155 | server receives FitRes(clock=2) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 14:40:41,899 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 2, 'ipv4:10.244.30.28:45136': 2, 'ipv4:10.244.38.30:35276': 2, 'ipv4:10.244.50.28:39338': 3, 'ipv4:10.244.5.38:49620': 4, 'ipv4:10.244.55.23:52594': 19, 'ipv4:10.244.41.29:50612': 13}, global_clock: 2
WARNING flower 2021-04-06 14:40:42,003 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:40:52,356 | server_ssp.py:155 | server receives FitRes(clock=20) from client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:40:54,560 | server_ssp.py:155 | server receives FitRes(clock=3) from client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 14:40:55,113 | server_ssp.py:155 | server receives FitRes(clock=14) from client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:40:55,813 | server_ssp.py:155 | server receives FitRes(clock=4) from client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:40:56,944 | server_ssp.py:200 | fit progress1: (3, 136.96534848213196, 0.348, 328.30727274157107)
INFO flower 2021-04-06 14:40:56,944 | server_ssp.py:131 | server starts round 3 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 14:40:56,944 | server_ssp.py:134 | server send FitIns(clock=3) to client ipv4:10.244.38.30:35276
WARNING flower 2021-04-06 14:40:57,242 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:40:57,242 | server_ssp.py:131 | server starts round 21 for client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:40:57,242 | server_ssp.py:134 | server send FitIns(clock=21) to client ipv4:10.244.55.23:52594
WARNING flower 2021-04-06 14:40:57,468 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:40:57,468 | server_ssp.py:131 | server starts round 4 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 14:40:57,468 | server_ssp.py:134 | server send FitIns(clock=4) to client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 14:40:57,688 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:40:57,689 | server_ssp.py:131 | server starts round 15 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:40:57,694 | server_ssp.py:134 | server send FitIns(clock=15) to client ipv4:10.244.41.29:50612
WARNING flower 2021-04-06 14:40:57,911 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:40:57,912 | server_ssp.py:131 | server starts round 5 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:40:57,912 | server_ssp.py:134 | server send FitIns(clock=5) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:41:12,401 | server_ssp.py:155 | server receives FitRes(clock=21) from client ipv4:10.244.55.23:52594
WARNING flower 2021-04-06 14:41:12,498 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:41:12,498 | server_ssp.py:131 | server starts round 22 for client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:41:12,499 | server_ssp.py:134 | server send FitIns(clock=22) to client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:41:18,891 | server_ssp.py:155 | server receives FitRes(clock=15) from client ipv4:10.244.41.29:50612
WARNING flower 2021-04-06 14:41:18,985 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 14:41:18,985 | server_ssp.py:131 | server starts round 16 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:41:18,985 | server_ssp.py:134 | server send FitIns(clock=16) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:41:19,324 | server_ssp.py:155 | server receives FitRes(clock=5) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 14:41:19,420 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:41:19,420 | server_ssp.py:131 | server starts round 6 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:41:19,420 | server_ssp.py:134 | server send FitIns(clock=6) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:41:25,797 | server_ssp.py:155 | server receives FitRes(clock=3) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 14:41:25,900 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:41:25,900 | server_ssp.py:131 | server starts round 4 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 14:41:25,901 | server_ssp.py:134 | server send FitIns(clock=4) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 14:41:27,788 | server_ssp.py:155 | server receives FitRes(clock=22) from client ipv4:10.244.55.23:52594
WARNING flower 2021-04-06 14:41:27,883 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:41:27,884 | server_ssp.py:131 | server starts round 23 for client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:41:27,884 | server_ssp.py:134 | server send FitIns(clock=23) to client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:41:39,895 | server_ssp.py:155 | server receives FitRes(clock=16) from client ipv4:10.244.41.29:50612
WARNING flower 2021-04-06 14:41:39,993 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 14:41:39,993 | server_ssp.py:131 | server starts round 17 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:41:39,993 | server_ssp.py:134 | server send FitIns(clock=17) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:41:42,587 | server_ssp.py:155 | server receives FitRes(clock=23) from client ipv4:10.244.55.23:52594
WARNING flower 2021-04-06 14:41:42,683 | server_ssp.py:166 | 40 parameter layers very similar in total 58
INFO flower 2021-04-06 14:41:42,683 | server_ssp.py:131 | server starts round 24 for client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:41:42,683 | server_ssp.py:134 | server send FitIns(clock=24) to client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:41:56,089 | server_ssp.py:155 | server receives FitRes(clock=24) from client ipv4:10.244.55.23:52594
WARNING flower 2021-04-06 14:41:56,193 | server_ssp.py:166 | 58 parameter layers very similar in total 58
INFO flower 2021-04-06 14:41:56,194 | server_ssp.py:131 | server starts round 25 for client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:41:56,194 | server_ssp.py:134 | server send FitIns(clock=25) to client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:42:00,556 | server_ssp.py:155 | server receives FitRes(clock=5) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 14:42:00,660 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:42:00,660 | server_ssp.py:131 | server starts round 6 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:42:00,660 | server_ssp.py:134 | server send FitIns(clock=6) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:42:00,906 | server_ssp.py:155 | server receives FitRes(clock=17) from client ipv4:10.244.41.29:50612
WARNING flower 2021-04-06 14:42:01,001 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:42:01,002 | server_ssp.py:131 | server starts round 18 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:42:01,002 | server_ssp.py:134 | server send FitIns(clock=18) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:42:10,688 | server_ssp.py:155 | server receives FitRes(clock=25) from client ipv4:10.244.55.23:52594
WARNING flower 2021-04-06 14:42:10,785 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 14:42:10,786 | server_ssp.py:131 | server starts round 26 for client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:42:10,786 | server_ssp.py:134 | server send FitIns(clock=26) to client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:42:16,283 | server_ssp.py:155 | server receives FitRes(clock=6) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 14:42:16,382 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 14:42:16,382 | server_ssp.py:131 | server starts round 7 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:42:16,382 | server_ssp.py:134 | server send FitIns(clock=7) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:42:16,984 | server_ssp.py:155 | server receives FitRes(clock=4) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 14:42:17,080 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:42:17,081 | server_ssp.py:131 | server starts round 5 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 14:42:17,081 | server_ssp.py:134 | server send FitIns(clock=5) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 14:42:21,335 | server_ssp.py:155 | server receives FitRes(clock=18) from client ipv4:10.244.41.29:50612
WARNING flower 2021-04-06 14:42:21,435 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:42:21,435 | server_ssp.py:131 | server starts round 19 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:42:21,436 | server_ssp.py:134 | server send FitIns(clock=19) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:42:24,893 | server_ssp.py:155 | server receives FitRes(clock=26) from client ipv4:10.244.55.23:52594
WARNING flower 2021-04-06 14:42:24,988 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 14:42:24,989 | server_ssp.py:131 | server starts round 27 for client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:42:24,989 | server_ssp.py:134 | server send FitIns(clock=27) to client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:42:31,291 | server_ssp.py:155 | server receives FitRes(clock=3) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 14:42:31,291 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 3, 'ipv4:10.244.30.28:45136': 4, 'ipv4:10.244.38.30:35276': 3, 'ipv4:10.244.50.28:39338': 5, 'ipv4:10.244.5.38:49620': 6, 'ipv4:10.244.55.23:52594': 26, 'ipv4:10.244.41.29:50612': 18}, global_clock: 3
WARNING flower 2021-04-06 14:42:31,389 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:42:38,896 | server_ssp.py:155 | server receives FitRes(clock=27) from client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:42:42,489 | server_ssp.py:155 | server receives FitRes(clock=19) from client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:42:46,129 | server_ssp.py:200 | fit progress1: (4, 149.82846522331238, 0.3, 437.49190800078213)
INFO flower 2021-04-06 14:42:46,129 | server_ssp.py:131 | server starts round 4 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 14:42:46,129 | server_ssp.py:134 | server send FitIns(clock=4) to client ipv4:10.244.38.30:35276
WARNING flower 2021-04-06 14:42:46,351 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:42:46,351 | server_ssp.py:131 | server starts round 28 for client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:42:46,361 | server_ssp.py:134 | server send FitIns(clock=28) to client ipv4:10.244.55.23:52594
WARNING flower 2021-04-06 14:42:46,578 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 14:42:46,578 | server_ssp.py:131 | server starts round 20 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:42:46,579 | server_ssp.py:134 | server send FitIns(clock=20) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:42:52,392 | server_ssp.py:155 | server receives FitRes(clock=4) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 14:42:52,488 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:42:52,488 | server_ssp.py:131 | server starts round 5 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 14:42:52,488 | server_ssp.py:134 | server send FitIns(clock=5) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 14:43:02,381 | server_ssp.py:155 | server receives FitRes(clock=28) from client ipv4:10.244.55.23:52594
WARNING flower 2021-04-06 14:43:02,482 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:43:02,482 | server_ssp.py:131 | server starts round 29 for client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:43:02,482 | server_ssp.py:134 | server send FitIns(clock=29) to client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:43:06,294 | server_ssp.py:155 | server receives FitRes(clock=6) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 14:43:06,390 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:43:06,390 | server_ssp.py:131 | server starts round 7 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:43:06,390 | server_ssp.py:134 | server send FitIns(clock=7) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:43:07,691 | server_ssp.py:155 | server receives FitRes(clock=20) from client ipv4:10.244.41.29:50612
WARNING flower 2021-04-06 14:43:07,785 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:43:07,786 | server_ssp.py:131 | server starts round 21 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:43:07,786 | server_ssp.py:134 | server send FitIns(clock=21) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:43:13,580 | server_ssp.py:155 | server receives FitRes(clock=7) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 14:43:13,677 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:43:13,677 | server_ssp.py:131 | server starts round 8 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:43:13,677 | server_ssp.py:134 | server send FitIns(clock=8) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:43:17,787 | server_ssp.py:155 | server receives FitRes(clock=29) from client ipv4:10.244.55.23:52594
WARNING flower 2021-04-06 14:43:17,881 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 14:43:17,881 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:43:17,881 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:43:28,091 | server_ssp.py:155 | server receives FitRes(clock=21) from client ipv4:10.244.41.29:50612
WARNING flower 2021-04-06 14:43:28,185 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 14:43:28,185 | server_ssp.py:131 | server starts round 22 for client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:43:28,185 | server_ssp.py:134 | server send FitIns(clock=22) to client ipv4:10.244.41.29:50612
INFO flower 2021-04-06 14:43:32,651 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.55.23:52594
WARNING flower 2021-04-06 14:43:32,746 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 14:43:32,746 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:43:32,746 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:43:36,273 | server_ssp.py:155 | server receives FitRes(clock=5) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 14:43:36,369 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:43:36,369 | server_ssp.py:131 | server starts round 6 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 14:43:36,369 | server_ssp.py:134 | server send FitIns(clock=6) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 14:43:46,680 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.55.23:52594
WARNING flower 2021-04-06 14:43:46,775 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:43:46,775 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:43:46,775 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.55.23:52594
INFO flower 2021-04-06 14:43:49,091 | server_ssp.py:155 | server receives FitRes(clock=22) from client ipv4:10.244.41.29:50612
WARNING flower 2021-04-06 14:43:49,185 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 14:43:49,185 | server_ssp.py:131 | server starts round 23 for client ipv4:10.244.41.29:50612
