INFO flower 2021-04-06 11:22:21,880 | app.py:86 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-06 11:28:17,143 | server_ssp.py:131 | server starts round 13 for client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:28:17,143 | server_ssp.py:134 | server send FitIns(clock=13) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:28:18,381 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:28:18,381 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-06 11:28:23,000 | server_ssp.py:155 | server receives FitRes(clock=12) from client ipv4:10.244.41.29:50596
WARNING flower 2021-04-06 11:28:23,096 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 11:28:23,096 | server_ssp.py:131 | server starts round 13 for client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:28:23,096 | server_ssp.py:134 | server send FitIns(clock=13) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:28:24,184 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:28:24,184 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=2, min_clock=3
INFO flower 2021-04-06 11:28:27,080 | server_ssp.py:155 | server receives FitRes(clock=5) from client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 11:28:27,176 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 11:28:27,176 | server_ssp.py:131 | server starts round 6 for client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:28:27,176 | server_ssp.py:134 | server send FitIns(clock=6) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:28:35,985 | server_ssp.py:155 | server receives FitRes(clock=3) from client ipv4:10.244.53.31:50536
WARNING flower 2021-04-06 11:28:36,089 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 11:28:36,089 | server_ssp.py:131 | server starts round 4 for client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 11:28:36,089 | server_ssp.py:134 | server send FitIns(clock=4) to client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 11:29:21,586 | server_ssp.py:155 | server receives FitRes(clock=5) from client ipv4:10.244.50.28:39322
WARNING flower 2021-04-06 11:29:21,680 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 11:29:21,680 | server_ssp.py:131 | server starts round 6 for client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:29:21,680 | server_ssp.py:134 | server send FitIns(clock=6) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:29:23,999 | server_ssp.py:155 | server receives FitRes(clock=6) from client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 11:29:24,102 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 11:29:24,103 | server_ssp.py:131 | server starts round 7 for client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:29:24,103 | server_ssp.py:134 | server send FitIns(clock=7) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:29:38,185 | server_ssp.py:155 | server receives FitRes(clock=4) from client ipv4:10.244.30.28:45120
WARNING flower 2021-04-06 11:29:38,280 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:29:38,280 | server_ssp.py:131 | server starts round 5 for client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:29:38,281 | server_ssp.py:134 | server send FitIns(clock=5) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:29:51,491 | server_ssp.py:155 | server receives FitRes(clock=3) from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 11:29:51,491 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50536': 3, 'ipv4:10.244.30.28:45120': 4, 'ipv4:10.244.38.30:35260': 3, 'ipv4:10.244.50.28:39322': 5, 'ipv4:10.244.5.38:49604': 6, 'ipv4:10.244.55.23:52578': 12, 'ipv4:10.244.41.29:50596': 12}, global_clock: 3
INFO flower 2021-04-06 11:29:51,611 | server_ssp.py:150 | server sends back ReadRes(clock=3) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:29:51,637 | server_ssp.py:150 | server sends back ReadRes(clock=3) to client ipv4:10.244.41.29:50596
WARNING flower 2021-04-06 11:29:52,000 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:30:02,880 | server_ssp.py:155 | server receives FitRes(clock=4) from client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 11:30:06,740 | server_ssp.py:200 | fit progress1: (4, 118.60388910770416, 0.358, 444.2027253229171)
INFO flower 2021-04-06 11:30:06,740 | server_ssp.py:131 | server starts round 4 for client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 11:30:06,744 | server_ssp.py:134 | server send FitIns(clock=4) to client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 11:30:07,074 | server_ssp.py:155 | server receives FitRes(clock=13) from client ipv4:10.244.55.23:52578
WARNING flower 2021-04-06 11:30:07,075 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 11:30:07,075 | server_ssp.py:131 | server starts round 5 for client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 11:30:07,075 | server_ssp.py:134 | server send FitIns(clock=5) to client ipv4:10.244.53.31:50536
WARNING flower 2021-04-06 11:30:07,318 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:30:07,319 | server_ssp.py:131 | server starts round 14 for client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:30:07,319 | server_ssp.py:134 | server send FitIns(clock=14) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:30:08,592 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:30:08,592 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=3, min_clock=4
INFO flower 2021-04-06 11:30:14,584 | server_ssp.py:155 | server receives FitRes(clock=13) from client ipv4:10.244.41.29:50596
WARNING flower 2021-04-06 11:30:14,683 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 11:30:14,683 | server_ssp.py:131 | server starts round 14 for client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:30:14,683 | server_ssp.py:134 | server send FitIns(clock=14) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:30:15,777 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:30:15,778 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=3, min_clock=4
INFO flower 2021-04-06 11:30:20,486 | server_ssp.py:155 | server receives FitRes(clock=7) from client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 11:30:20,587 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:30:20,587 | server_ssp.py:131 | server starts round 8 for client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:30:20,587 | server_ssp.py:134 | server send FitIns(clock=8) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:30:24,884 | server_ssp.py:155 | server receives FitRes(clock=6) from client ipv4:10.244.50.28:39322
WARNING flower 2021-04-06 11:30:24,979 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 11:30:24,979 | server_ssp.py:131 | server starts round 7 for client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:30:24,979 | server_ssp.py:134 | server send FitIns(clock=7) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:30:56,686 | server_ssp.py:155 | server receives FitRes(clock=5) from client ipv4:10.244.30.28:45120
WARNING flower 2021-04-06 11:30:56,782 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 11:30:56,782 | server_ssp.py:131 | server starts round 6 for client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:30:56,782 | server_ssp.py:134 | server send FitIns(clock=6) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:31:16,884 | server_ssp.py:155 | server receives FitRes(clock=8) from client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 11:31:16,979 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:31:16,980 | server_ssp.py:131 | server starts round 9 for client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:31:16,980 | server_ssp.py:134 | server send FitIns(clock=9) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:31:30,481 | server_ssp.py:155 | server receives FitRes(clock=7) from client ipv4:10.244.50.28:39322
WARNING flower 2021-04-06 11:31:30,577 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 11:31:30,577 | server_ssp.py:131 | server starts round 8 for client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:31:30,577 | server_ssp.py:134 | server send FitIns(clock=8) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:31:35,895 | server_ssp.py:155 | server receives FitRes(clock=5) from client ipv4:10.244.53.31:50536
WARNING flower 2021-04-06 11:31:35,989 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 11:31:35,990 | server_ssp.py:131 | server starts round 6 for client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 11:31:35,990 | server_ssp.py:134 | server send FitIns(clock=6) to client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 11:31:39,797 | server_ssp.py:155 | server receives FitRes(clock=4) from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 11:31:39,797 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50536': 5, 'ipv4:10.244.30.28:45120': 5, 'ipv4:10.244.38.30:35260': 4, 'ipv4:10.244.50.28:39322': 7, 'ipv4:10.244.5.38:49604': 8, 'ipv4:10.244.55.23:52578': 13, 'ipv4:10.244.41.29:50596': 13}, global_clock: 4
INFO flower 2021-04-06 11:31:39,891 | server_ssp.py:150 | server sends back ReadRes(clock=4) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:31:40,067 | server_ssp.py:150 | server sends back ReadRes(clock=4) to client ipv4:10.244.41.29:50596
WARNING flower 2021-04-06 11:31:40,288 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 11:31:54,830 | server_ssp.py:200 | fit progress1: (5, 127.76321756839752, 0.342, 552.2923657894135)
INFO flower 2021-04-06 11:31:54,830 | server_ssp.py:131 | server starts round 5 for client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 11:31:54,830 | server_ssp.py:134 | server send FitIns(clock=5) to client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 11:31:55,418 | server_ssp.py:155 | server receives FitRes(clock=14) from client ipv4:10.244.55.23:52578
WARNING flower 2021-04-06 11:31:55,513 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 11:31:55,513 | server_ssp.py:131 | server starts round 15 for client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:31:55,513 | server_ssp.py:134 | server send FitIns(clock=15) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:31:56,589 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:31:56,589 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-06 11:32:01,990 | server_ssp.py:155 | server receives FitRes(clock=14) from client ipv4:10.244.41.29:50596
WARNING flower 2021-04-06 11:32:02,087 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 11:32:02,087 | server_ssp.py:131 | server starts round 15 for client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:32:02,087 | server_ssp.py:134 | server send FitIns(clock=15) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:32:03,133 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 11:32:03,134 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-06 11:32:13,285 | server_ssp.py:155 | server receives FitRes(clock=9) from client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 11:32:13,380 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:32:13,380 | server_ssp.py:131 | server starts round 10 for client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:32:13,380 | server_ssp.py:134 | server send FitIns(clock=10) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:32:14,392 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:32:14,428 | server_ssp.py:150 | server sends back ReadRes(clock=4) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:32:18,791 | server_ssp.py:155 | server receives FitRes(clock=6) from client ipv4:10.244.30.28:45120
WARNING flower 2021-04-06 11:32:18,886 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:32:18,886 | server_ssp.py:131 | server starts round 7 for client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:32:18,886 | server_ssp.py:134 | server send FitIns(clock=7) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:32:33,981 | server_ssp.py:155 | server receives FitRes(clock=8) from client ipv4:10.244.50.28:39322
WARNING flower 2021-04-06 11:32:34,077 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 11:32:34,077 | server_ssp.py:131 | server starts round 9 for client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:32:34,078 | server_ssp.py:134 | server send FitIns(clock=9) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:33:02,683 | server_ssp.py:155 | server receives FitRes(clock=6) from client ipv4:10.244.53.31:50536
WARNING flower 2021-04-06 11:33:02,781 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 11:33:02,781 | server_ssp.py:131 | server starts round 7 for client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 11:33:02,781 | server_ssp.py:134 | server send FitIns(clock=7) to client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 11:33:10,385 | server_ssp.py:155 | server receives FitRes(clock=10) from client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 11:33:10,482 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:33:10,482 | server_ssp.py:131 | server starts round 11 for client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:33:10,482 | server_ssp.py:134 | server send FitIns(clock=11) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 11:33:29,899 | server_ssp.py:155 | server receives FitRes(clock=5) from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 11:33:29,900 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50536': 6, 'ipv4:10.244.30.28:45120': 6, 'ipv4:10.244.38.30:35260': 5, 'ipv4:10.244.50.28:39322': 8, 'ipv4:10.244.5.38:49604': 10, 'ipv4:10.244.55.23:52578': 14, 'ipv4:10.244.41.29:50596': 14}, global_clock: 5
INFO flower 2021-04-06 11:33:29,992 | server_ssp.py:150 | server sends back ReadRes(clock=5) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:33:30,167 | server_ssp.py:150 | server sends back ReadRes(clock=5) to client ipv4:10.244.41.29:50596
WARNING flower 2021-04-06 11:33:30,406 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 11:33:37,470 | server_ssp.py:155 | server receives FitRes(clock=7) from client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:33:39,525 | server_ssp.py:155 | server receives FitRes(clock=9) from client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:33:45,312 | server_ssp.py:200 | fit progress1: (6, 126.74952828884125, 0.358, 662.7746368292719)
INFO flower 2021-04-06 11:33:45,312 | server_ssp.py:131 | server starts round 6 for client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 11:33:45,321 | server_ssp.py:134 | server send FitIns(clock=6) to client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 11:33:45,616 | server_ssp.py:155 | server receives FitRes(clock=15) from client ipv4:10.244.55.23:52578
WARNING flower 2021-04-06 11:33:45,658 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:33:45,658 | server_ssp.py:131 | server starts round 8 for client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 11:33:45,664 | server_ssp.py:134 | server send FitIns(clock=8) to client ipv4:10.244.30.28:45120
WARNING flower 2021-04-06 11:33:45,889 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 11:33:45,890 | server_ssp.py:131 | server starts round 10 for client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:33:45,890 | server_ssp.py:134 | server send FitIns(clock=10) to client ipv4:10.244.50.28:39322
WARNING flower 2021-04-06 11:33:46,119 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 11:33:46,119 | server_ssp.py:131 | server starts round 16 for client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:33:46,119 | server_ssp.py:134 | server send FitIns(clock=16) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:33:47,515 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 11:33:47,515 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-06 11:33:47,720 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:33:47,757 | server_ssp.py:150 | server sends back ReadRes(clock=5) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 11:33:53,195 | server_ssp.py:155 | server receives FitRes(clock=15) from client ipv4:10.244.41.29:50596
WARNING flower 2021-04-06 11:33:53,289 | server_ssp.py:166 | 50 parameter layers very similar in total 58
