INFO flower 2021-04-05 03:45:55,101 | app.py:86 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-05 03:46:50,015 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:46:50,797 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.33.11:38568
WARNING flower 2021-04-05 03:46:50,816 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 03:46:50,816 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.33.11:38568
INFO flower 2021-04-05 03:46:50,816 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.33.11:38568
INFO flower 2021-04-05 03:46:50,837 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.5.22:43350
WARNING flower 2021-04-05 03:46:50,855 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:46:50,855 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.5.22:43350
INFO flower 2021-04-05 03:46:50,855 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.5.22:43350
INFO flower 2021-04-05 03:46:50,929 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.38.14:41772
WARNING flower 2021-04-05 03:46:50,947 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:46:50,947 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.38.14:41772
INFO flower 2021-04-05 03:46:50,947 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.38.14:41772
INFO flower 2021-04-05 03:46:50,969 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.35.12:46586
WARNING flower 2021-04-05 03:46:50,990 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 03:46:50,990 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.35.12:46586
INFO flower 2021-04-05 03:46:50,990 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.35.12:46586
INFO flower 2021-04-05 03:46:51,015 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.33.11:38568
INFO flower 2021-04-05 03:46:51,016 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:46:51,086 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.5.22:43350
INFO flower 2021-04-05 03:46:51,086 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:46:51,118 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.38.14:41772
INFO flower 2021-04-05 03:46:51,118 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:46:51,168 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.35.12:46586
INFO flower 2021-04-05 03:46:51,168 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:46:51,578 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.3.22:58080
WARNING flower 2021-04-05 03:46:51,594 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:46:51,594 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.3.22:58080
INFO flower 2021-04-05 03:46:51,594 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.3.22:58080
INFO flower 2021-04-05 03:46:51,739 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.3.22:58080
INFO flower 2021-04-05 03:46:51,739 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:46:51,916 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.55.11:38144
WARNING flower 2021-04-05 03:46:51,938 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:46:51,938 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.55.11:38144
INFO flower 2021-04-05 03:46:51,938 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.55.11:38144
INFO flower 2021-04-05 03:46:51,983 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.44.14:38584
WARNING flower 2021-04-05 03:46:52,003 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:46:52,004 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.44.14:38584
INFO flower 2021-04-05 03:46:52,004 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.44.14:38584
INFO flower 2021-04-05 03:46:52,077 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.55.11:38144
INFO flower 2021-04-05 03:46:52,078 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:46:52,138 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.44.14:38584
INFO flower 2021-04-05 03:46:52,138 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:46:52,580 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.23.11:60240
WARNING flower 2021-04-05 03:46:52,601 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:46:52,601 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.23.11:60240
INFO flower 2021-04-05 03:46:52,601 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.23.11:60240
INFO flower 2021-04-05 03:46:52,733 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.23.11:60240
INFO flower 2021-04-05 03:46:52,734 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:46:52,885 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.31.9:54162
WARNING flower 2021-04-05 03:46:52,903 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:46:52,903 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.31.9:54162
INFO flower 2021-04-05 03:46:52,903 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.31.9:54162
INFO flower 2021-04-05 03:46:53,035 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.31.9:54162
INFO flower 2021-04-05 03:46:53,035 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:46:53,278 | server_ssp.py:141 | server receives FitRes(clock=0) from client ipv4:10.244.18.11:53502
WARNING flower 2021-04-05 03:46:53,300 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:46:53,301 | server_ssp.py:117 | server starts round 1 for client ipv4:10.244.18.11:53502
INFO flower 2021-04-05 03:46:53,301 | server_ssp.py:120 | server send FitIns(clock=1) to client ipv4:10.244.18.11:53502
INFO flower 2021-04-05 03:46:53,690 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.43.11:39080
WARNING flower 2021-04-05 03:46:53,709 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:46:53,709 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.43.11:39080
INFO flower 2021-04-05 03:46:53,709 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.43.11:39080
INFO flower 2021-04-05 03:46:53,841 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.43.11:39080
INFO flower 2021-04-05 03:46:53,841 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:46:54,477 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.29.12:33632
WARNING flower 2021-04-05 03:46:54,494 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:46:54,495 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.29.12:33632
INFO flower 2021-04-05 03:46:54,495 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.29.12:33632
INFO flower 2021-04-05 03:46:54,554 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.27.10:36744
WARNING flower 2021-04-05 03:46:54,576 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:46:54,576 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.27.10:36744
INFO flower 2021-04-05 03:46:54,577 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.27.10:36744
INFO flower 2021-04-05 03:46:54,630 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.29.12:33632
INFO flower 2021-04-05 03:46:54,630 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:46:54,711 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.27.10:36744
INFO flower 2021-04-05 03:46:54,712 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:46:54,763 | server_ssp.py:141 | server receives FitRes(clock=0) from client ipv4:10.244.52.12:44342
WARNING flower 2021-04-05 03:46:54,782 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:46:54,782 | server_ssp.py:117 | server starts round 1 for client ipv4:10.244.52.12:44342
INFO flower 2021-04-05 03:46:54,782 | server_ssp.py:120 | server send FitIns(clock=1) to client ipv4:10.244.52.12:44342
INFO flower 2021-04-05 03:46:55,472 | server_ssp.py:141 | server receives FitRes(clock=0) from client ipv4:10.244.18.12:48074
WARNING flower 2021-04-05 03:46:55,495 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:46:55,495 | server_ssp.py:117 | server starts round 1 for client ipv4:10.244.18.12:48074
INFO flower 2021-04-05 03:46:55,495 | server_ssp.py:120 | server send FitIns(clock=1) to client ipv4:10.244.18.12:48074
INFO flower 2021-04-05 03:46:56,878 | server_ssp.py:141 | server receives FitRes(clock=0) from client ipv4:10.244.52.11:57662
WARNING flower 2021-04-05 03:46:56,899 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:46:56,899 | server_ssp.py:117 | server starts round 1 for client ipv4:10.244.52.11:57662
INFO flower 2021-04-05 03:46:56,899 | server_ssp.py:120 | server send FitIns(clock=1) to client ipv4:10.244.52.11:57662
INFO flower 2021-04-05 03:47:02,179 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.6.22:38304
WARNING flower 2021-04-05 03:47:02,202 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:47:02,202 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.6.22:38304
INFO flower 2021-04-05 03:47:02,202 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.6.22:38304
INFO flower 2021-04-05 03:47:02,340 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.6.22:38304
INFO flower 2021-04-05 03:47:02,340 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:47:07,281 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.7.22:34932
WARNING flower 2021-04-05 03:47:07,301 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 03:47:07,301 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.7.22:34932
INFO flower 2021-04-05 03:47:07,302 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.7.22:34932
INFO flower 2021-04-05 03:47:07,437 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.7.22:34932
INFO flower 2021-04-05 03:47:07,437 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:47:31,980 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.18.11:53502
WARNING flower 2021-04-05 03:47:31,999 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:47:32,000 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.18.11:53502
INFO flower 2021-04-05 03:47:32,000 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.18.11:53502
INFO flower 2021-04-05 03:47:32,146 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.11:53502
INFO flower 2021-04-05 03:47:32,146 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:47:33,109 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.18.12:48074
WARNING flower 2021-04-05 03:47:33,132 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:47:33,132 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.18.12:48074
INFO flower 2021-04-05 03:47:33,132 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.18.12:48074
INFO flower 2021-04-05 03:47:33,267 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.12:48074
INFO flower 2021-04-05 03:47:33,267 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:47:36,874 | server_ssp.py:141 | server receives FitRes(clock=0) from client ipv4:10.244.4.23:48584
WARNING flower 2021-04-05 03:47:36,898 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:47:36,899 | server_ssp.py:117 | server starts round 1 for client ipv4:10.244.4.23:48584
INFO flower 2021-04-05 03:47:36,899 | server_ssp.py:120 | server send FitIns(clock=1) to client ipv4:10.244.4.23:48584
INFO flower 2021-04-05 03:47:39,976 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.52.12:44342
WARNING flower 2021-04-05 03:47:39,991 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:47:39,992 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.52.12:44342
INFO flower 2021-04-05 03:47:39,992 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.52.12:44342
INFO flower 2021-04-05 03:47:40,136 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.12:44342
INFO flower 2021-04-05 03:47:40,136 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:47:40,584 | server_ssp.py:141 | server receives FitRes(clock=0) from client ipv4:10.244.4.24:58308
WARNING flower 2021-04-05 03:47:40,609 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 03:47:40,609 | server_ssp.py:117 | server starts round 1 for client ipv4:10.244.4.24:58308
INFO flower 2021-04-05 03:47:40,609 | server_ssp.py:120 | server send FitIns(clock=1) to client ipv4:10.244.4.24:58308
INFO flower 2021-04-05 03:47:40,853 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.52.11:57662
WARNING flower 2021-04-05 03:47:40,876 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:47:40,876 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.52.11:57662
INFO flower 2021-04-05 03:47:40,876 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.52.11:57662
INFO flower 2021-04-05 03:47:41,010 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.11:57662
INFO flower 2021-04-05 03:47:41,011 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-05 03:47:42,776 | server_ssp.py:141 | server receives FitRes(clock=0) from client ipv4:10.244.53.14:48872
WARNING flower 2021-04-05 03:47:42,798 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:47:42,798 | server_ssp.py:117 | server starts round 1 for client ipv4:10.244.53.14:48872
INFO flower 2021-04-05 03:47:42,798 | server_ssp.py:120 | server send FitIns(clock=1) to client ipv4:10.244.53.14:48872
INFO flower 2021-04-05 03:47:44,492 | server_ssp.py:141 | server receives FitRes(clock=0) from client ipv4:10.244.8.24:43702
WARNING flower 2021-04-05 03:47:44,520 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:47:44,520 | server_ssp.py:117 | server starts round 1 for client ipv4:10.244.8.24:43702
INFO flower 2021-04-05 03:47:44,521 | server_ssp.py:120 | server send FitIns(clock=1) to client ipv4:10.244.8.24:43702
INFO flower 2021-04-05 03:47:48,683 | server_ssp.py:141 | server receives FitRes(clock=0) from client ipv4:10.244.2.20:52672
WARNING flower 2021-04-05 03:47:48,707 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:47:48,707 | server_ssp.py:117 | server starts round 1 for client ipv4:10.244.2.20:52672
INFO flower 2021-04-05 03:47:48,707 | server_ssp.py:120 | server send FitIns(clock=1) to client ipv4:10.244.2.20:52672
INFO flower 2021-04-05 03:47:50,580 | server_ssp.py:141 | server receives FitRes(clock=0) from client ipv4:10.244.53.15:60572
WARNING flower 2021-04-05 03:47:50,608 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:47:50,608 | server_ssp.py:117 | server starts round 1 for client ipv4:10.244.53.15:60572
INFO flower 2021-04-05 03:47:50,608 | server_ssp.py:120 | server send FitIns(clock=1) to client ipv4:10.244.53.15:60572
INFO flower 2021-04-05 03:47:50,972 | server_ssp.py:141 | server receives FitRes(clock=0) from client ipv4:10.244.8.23:39390
WARNING flower 2021-04-05 03:47:51,001 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:47:51,001 | server_ssp.py:117 | server starts round 1 for client ipv4:10.244.8.23:39390
INFO flower 2021-04-05 03:47:51,001 | server_ssp.py:120 | server send FitIns(clock=1) to client ipv4:10.244.8.23:39390
