INFO flower 2021-04-04 19:34:31,596 | app.py:86 | Flower server running (insecure, 25 rounds)
WARNING flower 2021-04-04 19:35:26,880 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:26,880 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.29.12:33608
INFO flower 2021-04-04 19:35:26,880 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.29.12:33608
INFO flower 2021-04-04 19:35:26,991 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.55.11:38120
WARNING flower 2021-04-04 19:35:27,011 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:27,011 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.55.11:38120
INFO flower 2021-04-04 19:35:27,011 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.55.11:38120
INFO flower 2021-04-04 19:35:27,779 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.22.14:44406
WARNING flower 2021-04-04 19:35:27,795 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:27,796 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.22.14:44406
INFO flower 2021-04-04 19:35:27,796 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.22.14:44406
INFO flower 2021-04-04 19:35:28,081 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.57.14:38528
WARNING flower 2021-04-04 19:35:28,098 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:28,098 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.57.14:38528
INFO flower 2021-04-04 19:35:28,099 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.57.14:38528
INFO flower 2021-04-04 19:35:28,776 | server_ssp.py:141 | server receives FitRes(clock=0) from client ipv4:10.244.52.11:57612
WARNING flower 2021-04-04 19:35:28,796 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:28,796 | server_ssp.py:117 | server starts round 1 for client ipv4:10.244.52.11:57612
INFO flower 2021-04-04 19:35:28,796 | server_ssp.py:120 | server send FitIns(clock=1) to client ipv4:10.244.52.11:57612
INFO flower 2021-04-04 19:35:28,952 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.3.22:58056
WARNING flower 2021-04-04 19:35:28,971 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:28,972 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.3.22:58056
INFO flower 2021-04-04 19:35:28,972 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.3.22:58056
INFO flower 2021-04-04 19:35:29,277 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.5.22:43326
WARNING flower 2021-04-04 19:35:29,299 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:29,299 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.5.22:43326
INFO flower 2021-04-04 19:35:29,299 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.5.22:43326
INFO flower 2021-04-04 19:35:29,693 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.43.11:39056
WARNING flower 2021-04-04 19:35:29,715 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:29,716 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.43.11:39056
INFO flower 2021-04-04 19:35:29,716 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.43.11:39056
INFO flower 2021-04-04 19:35:29,745 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.23.11:60216
WARNING flower 2021-04-04 19:35:29,765 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:29,765 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.23.11:60216
INFO flower 2021-04-04 19:35:29,766 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.23.11:60216
INFO flower 2021-04-04 19:35:31,577 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.31.9:54138
WARNING flower 2021-04-04 19:35:31,598 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:31,599 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.31.9:54138
INFO flower 2021-04-04 19:35:31,599 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.31.9:54138
INFO flower 2021-04-04 19:35:31,856 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.27.10:36710
WARNING flower 2021-04-04 19:35:31,874 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:31,875 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.27.10:36710
INFO flower 2021-04-04 19:35:31,875 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.27.10:36710
INFO flower 2021-04-04 19:35:32,287 | server_ssp.py:141 | server receives FitRes(clock=0) from client ipv4:10.244.52.12:44292
WARNING flower 2021-04-04 19:35:32,308 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:32,308 | server_ssp.py:117 | server starts round 1 for client ipv4:10.244.52.12:44292
INFO flower 2021-04-04 19:35:32,308 | server_ssp.py:120 | server send FitIns(clock=1) to client ipv4:10.244.52.12:44292
INFO flower 2021-04-04 19:35:33,327 | server_ssp.py:141 | server receives FitRes(clock=0) from client ipv4:10.244.18.12:48024
WARNING flower 2021-04-04 19:35:33,353 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:33,353 | server_ssp.py:117 | server starts round 1 for client ipv4:10.244.18.12:48024
INFO flower 2021-04-04 19:35:33,353 | server_ssp.py:120 | server send FitIns(clock=1) to client ipv4:10.244.18.12:48024
INFO flower 2021-04-04 19:35:33,516 | server_ssp.py:141 | server receives FitRes(clock=0) from client ipv4:10.244.18.11:53452
WARNING flower 2021-04-04 19:35:33,545 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:33,545 | server_ssp.py:117 | server starts round 1 for client ipv4:10.244.18.11:53452
INFO flower 2021-04-04 19:35:33,545 | server_ssp.py:120 | server send FitIns(clock=1) to client ipv4:10.244.18.11:53452
INFO flower 2021-04-04 19:35:37,981 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.6.22:38278
WARNING flower 2021-04-04 19:35:38,003 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:38,004 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.6.22:38278
INFO flower 2021-04-04 19:35:38,004 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.6.22:38278
INFO flower 2021-04-04 19:35:41,577 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.51.13:41176
WARNING flower 2021-04-04 19:35:41,598 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:41,598 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.51.13:41176
INFO flower 2021-04-04 19:35:41,598 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.51.13:41176
INFO flower 2021-04-04 19:35:43,479 | server_ssp.py:141 | server receives FitRes(clock=1) from client ipv4:10.244.7.22:34908
WARNING flower 2021-04-04 19:35:43,501 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:43,501 | server_ssp.py:117 | server starts round 2 for client ipv4:10.244.7.22:34908
INFO flower 2021-04-04 19:35:43,502 | server_ssp.py:120 | server send FitIns(clock=2) to client ipv4:10.244.7.22:34908
INFO flower 2021-04-04 19:35:44,181 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.38.14:41746
WARNING flower 2021-04-04 19:35:44,204 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:44,204 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.38.14:41746
INFO flower 2021-04-04 19:35:44,204 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.38.14:41746
INFO flower 2021-04-04 19:35:44,582 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.22.14:44406
WARNING flower 2021-04-04 19:35:44,603 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:44,603 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.22.14:44406
INFO flower 2021-04-04 19:35:44,603 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.22.14:44406
INFO flower 2021-04-04 19:35:44,722 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.50.12:34182
WARNING flower 2021-04-04 19:35:44,745 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:44,745 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.50.12:34182
INFO flower 2021-04-04 19:35:44,745 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.50.12:34182
INFO flower 2021-04-04 19:35:45,379 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.33.11:38544
WARNING flower 2021-04-04 19:35:45,397 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:45,397 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.33.11:38544
INFO flower 2021-04-04 19:35:45,397 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.33.11:38544
INFO flower 2021-04-04 19:35:45,456 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.57.14:38528
WARNING flower 2021-04-04 19:35:45,482 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:45,483 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.57.14:38528
INFO flower 2021-04-04 19:35:45,483 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.57.14:38528
INFO flower 2021-04-04 19:35:45,674 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.35.12:46562
WARNING flower 2021-04-04 19:35:45,695 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:45,695 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.35.12:46562
INFO flower 2021-04-04 19:35:45,696 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.35.12:46562
INFO flower 2021-04-04 19:35:45,761 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.29.12:33608
WARNING flower 2021-04-04 19:35:45,782 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:45,782 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.29.12:33608
INFO flower 2021-04-04 19:35:45,782 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.29.12:33608
INFO flower 2021-04-04 19:35:45,812 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.5.22:43326
WARNING flower 2021-04-04 19:35:45,829 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:45,829 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.5.22:43326
INFO flower 2021-04-04 19:35:45,829 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.5.22:43326
INFO flower 2021-04-04 19:35:46,037 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.48.14:59236
WARNING flower 2021-04-04 19:35:46,063 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:46,063 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.48.14:59236
INFO flower 2021-04-04 19:35:46,063 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.48.14:59236
INFO flower 2021-04-04 19:35:48,075 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.55.11:38120
WARNING flower 2021-04-04 19:35:48,093 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:48,093 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.55.11:38120
INFO flower 2021-04-04 19:35:48,094 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.55.11:38120
INFO flower 2021-04-04 19:35:48,977 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.3.22:58056
WARNING flower 2021-04-04 19:35:48,999 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:48,999 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.3.22:58056
INFO flower 2021-04-04 19:35:48,999 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.3.22:58056
INFO flower 2021-04-04 19:35:49,156 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.44.14:38558
WARNING flower 2021-04-04 19:35:49,178 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:49,178 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.44.14:38558
INFO flower 2021-04-04 19:35:49,178 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.44.14:38558
INFO flower 2021-04-04 19:35:50,077 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.23.11:60216
WARNING flower 2021-04-04 19:35:50,094 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:50,094 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.23.11:60216
INFO flower 2021-04-04 19:35:50,094 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.23.11:60216
INFO flower 2021-04-04 19:35:52,188 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.43.11:39056
WARNING flower 2021-04-04 19:35:52,208 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:52,209 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.43.11:39056
INFO flower 2021-04-04 19:35:52,209 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.43.11:39056
INFO flower 2021-04-04 19:35:52,410 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.31.9:54138
WARNING flower 2021-04-04 19:35:52,427 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:52,427 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.31.9:54138
INFO flower 2021-04-04 19:35:52,427 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.31.9:54138
INFO flower 2021-04-04 19:35:52,978 | server_ssp.py:141 | server receives FitRes(clock=2) from client ipv4:10.244.27.10:36710
WARNING flower 2021-04-04 19:35:52,998 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:52,998 | server_ssp.py:117 | server starts round 3 for client ipv4:10.244.27.10:36710
INFO flower 2021-04-04 19:35:52,998 | server_ssp.py:120 | server send FitIns(clock=3) to client ipv4:10.244.27.10:36710
INFO flower 2021-04-04 19:35:59,585 | server_ssp.py:141 | server receives FitRes(clock=3) from client ipv4:10.244.51.13:41176
WARNING flower 2021-04-04 19:35:59,603 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:35:59,603 | server_ssp.py:117 | server starts round 4 for client ipv4:10.244.51.13:41176
INFO flower 2021-04-04 19:35:59,603 | server_ssp.py:120 | server send FitIns(clock=4) to client ipv4:10.244.51.13:41176
INFO flower 2021-04-04 19:36:00,779 | server_ssp.py:141 | server receives FitRes(clock=3) from client ipv4:10.244.22.14:44406
WARNING flower 2021-04-04 19:36:00,796 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:36:00,796 | server_ssp.py:117 | server starts round 4 for client ipv4:10.244.22.14:44406
INFO flower 2021-04-04 19:36:00,796 | server_ssp.py:120 | server send FitIns(clock=4) to client ipv4:10.244.22.14:44406
INFO flower 2021-04-04 19:36:03,880 | server_ssp.py:141 | server receives FitRes(clock=3) from client ipv4:10.244.38.14:41746
WARNING flower 2021-04-04 19:36:03,899 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-04 19:36:03,899 | server_ssp.py:117 | server starts round 4 for client ipv4:10.244.38.14:41746
INFO flower 2021-04-04 19:36:03,899 | server_ssp.py:120 | server send FitIns(clock=4) to client ipv4:10.244.38.14:41746
INFO flower 2021-04-04 19:36:04,155 | server_ssp.py:141 | server receives FitRes(clock=3) from client ipv4:10.244.29.12:33608
WARNING flower 2021-04-04 19:36:04,177 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:36:04,177 | server_ssp.py:117 | server starts round 4 for client ipv4:10.244.29.12:33608
INFO flower 2021-04-04 19:36:04,178 | server_ssp.py:120 | server send FitIns(clock=4) to client ipv4:10.244.29.12:33608
INFO flower 2021-04-04 19:36:04,360 | server_ssp.py:141 | server receives FitRes(clock=3) from client ipv4:10.244.5.22:43326
WARNING flower 2021-04-04 19:36:04,375 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-04 19:36:04,375 | server_ssp.py:117 | server starts round 4 for client ipv4:10.244.5.22:43326
INFO flower 2021-04-04 19:36:04,375 | server_ssp.py:120 | server send FitIns(clock=4) to client ipv4:10.244.5.22:43326
INFO flower 2021-04-04 19:36:04,872 | server_ssp.py:141 | server receives FitRes(clock=3) from client ipv4:10.244.35.12:46562
WARNING flower 2021-04-04 19:36:04,890 | server_ssp.py:152 | 3 parameter layers very similar in total 7
