INFO flower 2021-04-09 13:05:34,386 | app.py:87 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-09 13:08:31,716 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.26.45:39348
INFO flower 2021-04-09 13:08:31,912 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.26.45:39348
INFO flower 2021-04-09 13:08:31,912 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-09 13:08:36,080 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.44.49:50132
INFO flower 2021-04-09 13:08:36,219 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.44.49:50132
INFO flower 2021-04-09 13:08:36,219 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.44.49:50132
INFO flower 2021-04-09 13:08:36,402 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.44.49:50132
INFO flower 2021-04-09 13:08:36,402 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-09 13:08:36,920 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.59.31:42816
INFO flower 2021-04-09 13:08:37,063 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.59.31:42816
INFO flower 2021-04-09 13:08:37,069 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.59.31:42816
INFO flower 2021-04-09 13:08:37,276 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.59.31:42816
INFO flower 2021-04-09 13:08:37,276 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-09 13:08:37,685 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.2.55:52482
INFO flower 2021-04-09 13:08:37,718 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.2.55:52482
INFO flower 2021-04-09 13:08:37,718 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.2.55:52482
INFO flower 2021-04-09 13:08:37,895 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.2.55:52482
INFO flower 2021-04-09 13:08:37,895 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-09 13:08:40,777 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.53.49:54084
INFO flower 2021-04-09 13:08:40,813 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.53.49:54084
INFO flower 2021-04-09 13:08:40,813 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.53.49:54084
INFO flower 2021-04-09 13:08:40,934 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.53.49:54084
INFO flower 2021-04-09 13:08:40,934 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-09 13:08:41,277 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.51.49:48820
INFO flower 2021-04-09 13:08:41,291 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.51.49:48820
INFO flower 2021-04-09 13:08:41,292 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.51.49:48820
INFO flower 2021-04-09 13:08:41,432 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.51.49:48820
INFO flower 2021-04-09 13:08:41,433 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-09 13:08:43,370 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 13:08:43,385 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 13:08:43,386 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 13:08:43,522 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 13:08:43,522 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-09 13:08:52,339 | server_ssp.py:199 | fit progress1: (0, 1739.0142614841461, 0.1870967741935484, 160.33707446977496)
INFO flower 2021-04-09 13:08:52,339 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.38.48:36164
INFO flower 2021-04-09 13:08:52,339 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.38.48:36164
INFO flower 2021-04-09 13:08:52,476 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.38.48:36164
INFO flower 2021-04-09 13:08:52,477 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-09 13:09:05,549 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 13:09:05,567 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 13:09:05,567 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 13:09:05,689 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 13:09:05,689 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-09 13:09:18,945 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 13:09:18,963 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 13:09:18,963 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 13:09:19,075 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 13:09:19,075 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-09 13:09:44,034 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.18.33:36672
DEBUG flower 2021-04-09 13:09:44,049 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-09 13:10:05,424 | server_ssp.py:199 | fit progress1: (0, 2139.0697762966156, 0.1978494623655914, 233.63285927660763)
INFO flower 2021-04-09 13:10:05,425 | server_ssp.py:124 | server starts round 1 for client ipv4:10.244.18.33:36672
INFO flower 2021-04-09 13:10:05,425 | server_ssp.py:127 | server send FitIns(clock=1) to client ipv4:10.244.18.33:36672
INFO flower 2021-04-09 13:10:05,621 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.18.33:36672
INFO flower 2021-04-09 13:10:05,621 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-09 13:11:03,540 | server_ssp.py:148 | server receives FitRes(clock=0) from client ipv4:10.244.40.33:46454
DEBUG flower 2021-04-09 13:11:03,540 | server_ssp.py:160 | time to evaluate. Clock updated
INFO flower 2021-04-09 13:11:03,576 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.2.55:52482
INFO flower 2021-04-09 13:11:03,579 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.41.47:38924
INFO flower 2021-04-09 13:11:03,582 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.25.48:51264
INFO flower 2021-04-09 13:11:03,584 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.53.49:54084
INFO flower 2021-04-09 13:11:03,604 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.5.56:56894
INFO flower 2021-04-09 13:11:03,618 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.26.45:39348
INFO flower 2021-04-09 13:11:03,622 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.55.32:33382
INFO flower 2021-04-09 13:11:03,627 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.37.33:43808
INFO flower 2021-04-09 13:11:03,669 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.6.58:47902
INFO flower 2021-04-09 13:11:03,675 | server_ssp.py:161 | server updates clock. client_clocks: {'ipv4:10.244.48.49:57364': 0, 'ipv4:10.244.2.55:52482': 0, 'ipv4:10.244.4.58:60910': 0, 'ipv4:10.244.43.33:52560': 0, 'ipv4:10.244.8.58:48782': 0, 'ipv4:10.244.25.48:51264': 0, 'ipv4:10.244.18.33:36672': 0, 'ipv4:10.244.6.58:47902': 0, 'ipv4:10.244.22.48:54544': 0, 'ipv4:10.244.50.46:60048': 0, 'ipv4:10.244.1.40:50734': 0, 'ipv4:10.244.30.46:37182': 0, 'ipv4:10.244.27.32:43440': 0, 'ipv4:10.244.35.48:53126': 0, 'ipv4:10.244.58.46:49672': 0, 'ipv4:10.244.38.48:36164': 0, 'ipv4:10.244.51.49:48820': 0, 'ipv4:10.244.7.56:48538': 0, 'ipv4:10.244.41.47:38924': 0, 'ipv4:10.244.26.45:39348': 0, 'ipv4:10.244.29.34:43508': 0, 'ipv4:10.244.40.33:46454': 0, 'ipv4:10.244.36.31:35710': 0, 'ipv4:10.244.37.33:43808': 0, 'ipv4:10.244.55.32:33382': 0, 'ipv4:10.244.3.57:49340': 0, 'ipv4:10.244.53.49:54084': 0, 'ipv4:10.244.5.56:56894': 0, 'ipv4:10.244.44.49:50132': 0, 'ipv4:10.244.59.31:42816': 0, 'ipv4:10.244.31.32:35534': 0}, global_clock: 0
INFO flower 2021-04-09 13:11:03,690 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.35.48:53126
INFO flower 2021-04-09 13:11:03,716 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.38.48:36164
INFO flower 2021-04-09 13:11:03,742 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.48.49:57364
INFO flower 2021-04-09 13:11:03,759 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.7.56:48538
INFO flower 2021-04-09 13:11:03,762 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.36.31:35710
INFO flower 2021-04-09 13:11:03,786 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.31.32:35534
INFO flower 2021-04-09 13:11:03,794 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.59.31:42816
INFO flower 2021-04-09 13:11:03,815 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.43.33:52560
INFO flower 2021-04-09 13:11:03,830 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 13:11:03,843 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.1.40:50734
INFO flower 2021-04-09 13:11:03,845 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.8.58:48782
INFO flower 2021-04-09 13:11:03,847 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 13:11:03,849 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.51.49:48820
INFO flower 2021-04-09 13:11:03,851 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.18.33:36672
INFO flower 2021-04-09 13:11:03,887 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 13:11:03,888 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.27.32:43440
INFO flower 2021-04-09 13:11:03,891 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.3.57:49340
INFO flower 2021-04-09 13:11:03,903 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.44.49:50132
INFO flower 2021-04-09 13:11:03,913 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.58.46:49672
INFO flower 2021-04-09 13:11:03,915 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.30.46:37182
INFO flower 2021-04-09 13:11:03,916 | server_ssp.py:143 | server sends back ReadRes(clock=0) to client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 13:11:09,312 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.25.48:51264
INFO flower 2021-04-09 13:11:09,449 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.25.48:51264
INFO flower 2021-04-09 13:11:09,454 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.25.48:51264
INFO flower 2021-04-09 13:11:09,619 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.25.48:51264
INFO flower 2021-04-09 13:11:09,619 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-09 13:11:11,072 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.58.46:49672
INFO flower 2021-04-09 13:11:11,219 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.58.46:49672
INFO flower 2021-04-09 13:11:11,225 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.58.46:49672
INFO flower 2021-04-09 13:11:11,440 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.48.49:57364
INFO flower 2021-04-09 13:11:11,459 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.58.46:49672
INFO flower 2021-04-09 13:11:11,459 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-09 13:11:11,598 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.48.49:57364
INFO flower 2021-04-09 13:11:11,603 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.48.49:57364
INFO flower 2021-04-09 13:11:11,767 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.48.49:57364
INFO flower 2021-04-09 13:11:11,768 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-09 13:11:12,688 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.31.32:35534
INFO flower 2021-04-09 13:11:12,718 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.31.32:35534
INFO flower 2021-04-09 13:11:12,718 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.31.32:35534
INFO flower 2021-04-09 13:11:12,835 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.31.32:35534
INFO flower 2021-04-09 13:11:12,835 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-09 13:11:13,827 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.3.57:49340
INFO flower 2021-04-09 13:11:13,845 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.3.57:49340
INFO flower 2021-04-09 13:11:13,845 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.3.57:49340
INFO flower 2021-04-09 13:11:13,955 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.3.57:49340
INFO flower 2021-04-09 13:11:13,955 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-09 13:11:15,385 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.55.32:33382
INFO flower 2021-04-09 13:11:15,421 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.55.32:33382
INFO flower 2021-04-09 13:11:15,421 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.55.32:33382
INFO flower 2021-04-09 13:11:15,549 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.55.32:33382
INFO flower 2021-04-09 13:11:15,549 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-09 13:11:16,461 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.43.33:52560
INFO flower 2021-04-09 13:11:16,475 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.43.33:52560
INFO flower 2021-04-09 13:11:16,475 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.43.33:52560
INFO flower 2021-04-09 13:11:16,619 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.43.33:52560
INFO flower 2021-04-09 13:11:16,619 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-09 13:11:18,052 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.1.40:50734
INFO flower 2021-04-09 13:11:18,066 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.1.40:50734
INFO flower 2021-04-09 13:11:18,066 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.1.40:50734
INFO flower 2021-04-09 13:11:18,171 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.1.40:50734
INFO flower 2021-04-09 13:11:18,172 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-09 13:11:20,354 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.27.32:43440
INFO flower 2021-04-09 13:11:20,370 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.27.32:43440
INFO flower 2021-04-09 13:11:20,370 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.27.32:43440
INFO flower 2021-04-09 13:11:20,492 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.27.32:43440
INFO flower 2021-04-09 13:11:20,492 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-09 13:11:23,948 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 13:11:23,960 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 13:11:23,960 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 13:11:24,074 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 13:11:24,074 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=0, min_clock=1
INFO flower 2021-04-09 13:11:24,326 | server_ssp.py:148 | server receives FitRes(clock=1) from client ipv4:10.244.30.46:37182
INFO flower 2021-04-09 13:11:24,341 | server_ssp.py:124 | server starts round 2 for client ipv4:10.244.30.46:37182
INFO flower 2021-04-09 13:11:24,341 | server_ssp.py:127 | server send FitIns(clock=2) to client ipv4:10.244.30.46:37182
INFO flower 2021-04-09 13:11:24,449 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.30.46:37182
