INFO flower 2021-04-08 12:58:01,976 | app.py:87 | Flower server running (insecure, 100 rounds)
WARNING flower 2021-04-08 12:58:21,947 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:21,947 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 12:58:21,948 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 12:58:21,954 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.18.28:58690
WARNING flower 2021-04-08 12:58:21,962 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:21,962 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.18.28:58690
INFO flower 2021-04-08 12:58:21,962 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.18.28:58690
INFO flower 2021-04-08 12:58:21,973 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.52.28:37958
WARNING flower 2021-04-08 12:58:21,978 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:21,978 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.52.28:37958
INFO flower 2021-04-08 12:58:21,979 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.52.28:37958
INFO flower 2021-04-08 12:58:22,016 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.33.29:40896
WARNING flower 2021-04-08 12:58:22,025 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,025 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.33.29:40896
INFO flower 2021-04-08 12:58:22,025 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.33.29:40896
INFO flower 2021-04-08 12:58:22,031 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 12:58:22,040 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.49.26:58586
WARNING flower 2021-04-08 12:58:22,041 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,041 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 12:58:22,048 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 12:58:22,052 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.7.47:44630
WARNING flower 2021-04-08 12:58:22,054 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,054 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 12:58:22,055 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 12:58:22,068 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.41.38:41264
WARNING flower 2021-04-08 12:58:22,070 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,070 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.7.47:44630
INFO flower 2021-04-08 12:58:22,077 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.7.47:44630
WARNING flower 2021-04-08 12:58:22,083 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,083 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.41.38:41264
INFO flower 2021-04-08 12:58:22,083 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.41.38:41264
INFO flower 2021-04-08 12:58:22,219 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.8.49:58316
WARNING flower 2021-04-08 12:58:22,226 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,226 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.8.49:58316
INFO flower 2021-04-08 12:58:22,227 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.8.49:58316
INFO flower 2021-04-08 12:58:22,346 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.26.36:53330
WARNING flower 2021-04-08 12:58:22,354 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,354 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.26.36:53330
INFO flower 2021-04-08 12:58:22,354 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.26.36:53330
INFO flower 2021-04-08 12:58:22,394 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.22.39:60150
WARNING flower 2021-04-08 12:58:22,401 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,401 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 12:58:22,401 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 12:58:22,439 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 12:58:22,447 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.5.47:47088
WARNING flower 2021-04-08 12:58:22,448 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,448 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 12:58:22,449 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.50.37:48570
WARNING flower 2021-04-08 12:58:22,463 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,463 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 12:58:22,463 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 12:58:22,618 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.4.49:56642
WARNING flower 2021-04-08 12:58:22,626 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,626 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 12:58:22,627 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 12:58:22,740 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.51.40:57624
WARNING flower 2021-04-08 12:58:22,748 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,748 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.51.40:57624
INFO flower 2021-04-08 12:58:22,749 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.51.40:57624
INFO flower 2021-04-08 12:58:22,827 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.57.41:39244
INFO flower 2021-04-08 12:58:22,835 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.53.40:58156
WARNING flower 2021-04-08 12:58:22,836 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,836 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.57.41:39244
INFO flower 2021-04-08 12:58:22,837 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.57.41:39244
INFO flower 2021-04-08 12:58:22,849 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.2.46:59146
WARNING flower 2021-04-08 12:58:22,850 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,850 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.53.40:58156
INFO flower 2021-04-08 12:58:22,851 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.53.40:58156
WARNING flower 2021-04-08 12:58:22,862 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,862 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.2.46:59146
INFO flower 2021-04-08 12:58:22,862 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.2.46:59146
INFO flower 2021-04-08 12:58:22,915 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.8.49:58316
INFO flower 2021-04-08 12:58:22,923 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.27.27:36964
WARNING flower 2021-04-08 12:58:22,924 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,924 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.8.49:58316
INFO flower 2021-04-08 12:58:22,924 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.8.49:58316
WARNING flower 2021-04-08 12:58:22,938 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,938 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 12:58:22,938 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 12:58:22,944 | server_ssp.py:158 | server receives FitRes(clock=6) from client ipv4:10.244.5.47:47088
WARNING flower 2021-04-08 12:58:22,952 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,952 | server_ssp.py:134 | server starts round 7 for client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 12:58:22,952 | server_ssp.py:137 | server send FitIns(clock=7) to client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 12:58:22,965 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.40.28:37276
WARNING flower 2021-04-08 12:58:22,973 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:22,973 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.40.28:37276
INFO flower 2021-04-08 12:58:22,973 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.40.28:37276
INFO flower 2021-04-08 12:58:23,035 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.3.48:38366
WARNING flower 2021-04-08 12:58:23,043 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:23,044 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.3.48:38366
INFO flower 2021-04-08 12:58:23,044 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.3.48:38366
INFO flower 2021-04-08 12:58:23,102 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.58.37:44584
WARNING flower 2021-04-08 12:58:23,110 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:23,110 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.58.37:44584
INFO flower 2021-04-08 12:58:23,110 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.58.37:44584
INFO flower 2021-04-08 12:58:23,129 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.44.39:56664
WARNING flower 2021-04-08 12:58:23,136 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:23,136 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 12:58:23,136 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 12:58:23,227 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.25.39:39198
WARNING flower 2021-04-08 12:58:23,235 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:23,235 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.25.39:39198
INFO flower 2021-04-08 12:58:23,235 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.25.39:39198
INFO flower 2021-04-08 12:58:23,312 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.6.49:51944
WARNING flower 2021-04-08 12:58:23,317 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:23,317 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.6.49:51944
INFO flower 2021-04-08 12:58:23,317 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.6.49:51944
INFO flower 2021-04-08 12:58:23,327 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.35.39:53620
WARNING flower 2021-04-08 12:58:23,333 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:23,333 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 12:58:23,333 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 12:58:23,395 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.1.35:37742
WARNING flower 2021-04-08 12:58:23,403 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:23,403 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 12:58:23,404 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 12:58:23,460 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.41.38:41264
WARNING flower 2021-04-08 12:58:23,468 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:23,468 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.41.38:41264
INFO flower 2021-04-08 12:58:23,468 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.41.38:41264
INFO flower 2021-04-08 12:58:23,493 | server_ssp.py:158 | server receives FitRes(clock=3) from client ipv4:10.244.22.39:60150
WARNING flower 2021-04-08 12:58:23,501 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:23,501 | server_ssp.py:134 | server starts round 4 for client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 12:58:23,501 | server_ssp.py:137 | server send FitIns(clock=4) to client ipv4:10.244.22.39:60150
INFO flower 2021-04-08 12:58:23,538 | server_ssp.py:158 | server receives FitRes(clock=7) from client ipv4:10.244.5.47:47088
WARNING flower 2021-04-08 12:58:23,546 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:23,546 | server_ssp.py:134 | server starts round 8 for client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 12:58:23,547 | server_ssp.py:137 | server send FitIns(clock=8) to client ipv4:10.244.5.47:47088
INFO flower 2021-04-08 12:58:23,615 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 12:58:23,622 | server_ssp.py:158 | server receives FitRes(clock=4) from client ipv4:10.244.51.40:57624
WARNING flower 2021-04-08 12:58:23,623 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:23,624 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 12:58:23,624 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.49.26:58586
WARNING flower 2021-04-08 12:58:23,635 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:23,635 | server_ssp.py:134 | server starts round 5 for client ipv4:10.244.51.40:57624
INFO flower 2021-04-08 12:58:23,636 | server_ssp.py:137 | server send FitIns(clock=5) to client ipv4:10.244.51.40:57624
INFO flower 2021-04-08 12:58:23,665 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.30.37:38948
WARNING flower 2021-04-08 12:58:23,673 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:23,673 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.30.37:38948
INFO flower 2021-04-08 12:58:23,673 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.30.37:38948
INFO flower 2021-04-08 12:58:23,710 | server_ssp.py:158 | server receives FitRes(clock=5) from client ipv4:10.244.8.49:58316
WARNING flower 2021-04-08 12:58:23,718 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:23,718 | server_ssp.py:134 | server starts round 6 for client ipv4:10.244.8.49:58316
INFO flower 2021-04-08 12:58:23,719 | server_ssp.py:137 | server send FitIns(clock=6) to client ipv4:10.244.8.49:58316
INFO flower 2021-04-08 12:58:23,802 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.42.26:33864
WARNING flower 2021-04-08 12:58:23,810 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:23,810 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.42.26:33864
INFO flower 2021-04-08 12:58:23,810 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.42.26:33864
INFO flower 2021-04-08 12:58:23,932 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.38.39:41124
WARNING flower 2021-04-08 12:58:23,940 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:58:23,940 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.38.39:41124
INFO flower 2021-04-08 12:58:23,940 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.38.39:41124
INFO flower 2021-04-08 12:58:23,982 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.43.27:60484
