INFO flower 2021-04-07 18:39:51,235 | app.py:87 | Flower server running (insecure, 30 rounds)
INFO flower 2021-04-07 18:40:46,705 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.41.35:33906
WARNING flower 2021-04-07 18:40:46,721 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:46,723 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.41.35:33906
INFO flower 2021-04-07 18:40:46,723 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.41.35:33906
INFO flower 2021-04-07 18:40:47,046 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 18:40:47,065 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.44.36:43276
WARNING flower 2021-04-07 18:40:47,069 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:47,071 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 18:40:47,071 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.50.34:51518
WARNING flower 2021-04-07 18:40:47,094 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:47,099 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.44.36:43276
INFO flower 2021-04-07 18:40:47,099 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.44.36:43276
INFO flower 2021-04-07 18:40:47,117 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.46.27:35440
WARNING flower 2021-04-07 18:40:47,133 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:47,136 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.46.27:35440
INFO flower 2021-04-07 18:40:47,136 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.46.27:35440
INFO flower 2021-04-07 18:40:47,174 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.29.26:56012
WARNING flower 2021-04-07 18:40:47,191 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:47,193 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.29.26:56012
INFO flower 2021-04-07 18:40:47,193 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.29.26:56012
INFO flower 2021-04-07 18:40:48,232 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.42.24:51956
WARNING flower 2021-04-07 18:40:48,250 | server_ssp.py:169 | 4 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:48,252 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.42.24:51956
INFO flower 2021-04-07 18:40:48,252 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.42.24:51956
INFO flower 2021-04-07 18:40:48,932 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.38.36:34408
WARNING flower 2021-04-07 18:40:48,947 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:48,949 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.38.36:34408
INFO flower 2021-04-07 18:40:48,949 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.38.36:34408
INFO flower 2021-04-07 18:40:49,073 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.36.25:52866
WARNING flower 2021-04-07 18:40:49,088 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:49,090 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.36.25:52866
INFO flower 2021-04-07 18:40:49,090 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.36.25:52866
INFO flower 2021-04-07 18:40:49,436 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.51.37:50492
WARNING flower 2021-04-07 18:40:49,453 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:49,454 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.51.37:50492
INFO flower 2021-04-07 18:40:49,454 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.51.37:50492
INFO flower 2021-04-07 18:40:49,755 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 18:40:49,771 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.58.34:57412
WARNING flower 2021-04-07 18:40:49,780 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:49,782 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 18:40:49,782 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.57.38:60868
WARNING flower 2021-04-07 18:40:49,807 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:49,810 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.58.34:57412
INFO flower 2021-04-07 18:40:49,810 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.58.34:57412
INFO flower 2021-04-07 18:40:49,920 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.34:57412
INFO flower 2021-04-07 18:40:49,920 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 18:40:50,534 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.5.44:58344
WARNING flower 2021-04-07 18:40:50,551 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:50,553 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 18:40:50,553 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 18:40:50,590 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.23.26:33252
WARNING flower 2021-04-07 18:40:50,604 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:50,606 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.23.26:33252
INFO flower 2021-04-07 18:40:50,606 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.23.26:33252
INFO flower 2021-04-07 18:40:50,708 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.23.26:33252
INFO flower 2021-04-07 18:40:50,709 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 18:40:52,731 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.3.45:35108
WARNING flower 2021-04-07 18:40:52,749 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:52,751 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.3.45:35108
INFO flower 2021-04-07 18:40:52,752 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.3.45:35108
INFO flower 2021-04-07 18:40:52,783 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.55.26:56036
WARNING flower 2021-04-07 18:40:52,799 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:52,801 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.55.26:56036
INFO flower 2021-04-07 18:40:52,801 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.55.26:56036
INFO flower 2021-04-07 18:40:53,827 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.8.46:38368
WARNING flower 2021-04-07 18:40:53,846 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:53,848 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.8.46:38368
INFO flower 2021-04-07 18:40:53,848 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.8.46:38368
INFO flower 2021-04-07 18:40:54,018 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.50.34:51518
WARNING flower 2021-04-07 18:40:54,032 | server_ssp.py:169 | 1 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:54,034 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 18:40:54,034 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 18:40:54,133 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 18:40:54,134 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 18:40:54,732 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.41.35:33906
WARNING flower 2021-04-07 18:40:54,748 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:54,750 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.41.35:33906
INFO flower 2021-04-07 18:40:54,750 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.41.35:33906
INFO flower 2021-04-07 18:40:54,847 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.35:33906
INFO flower 2021-04-07 18:40:54,847 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 18:40:57,632 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.35.36:54736
WARNING flower 2021-04-07 18:40:57,645 | server_ssp.py:169 | 1 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:57,646 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.35.36:54736
INFO flower 2021-04-07 18:40:57,647 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.35.36:54736
INFO flower 2021-04-07 18:40:58,430 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.38.36:34408
WARNING flower 2021-04-07 18:40:58,446 | server_ssp.py:169 | 1 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:58,448 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.38.36:34408
INFO flower 2021-04-07 18:40:58,448 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.38.36:34408
INFO flower 2021-04-07 18:40:58,473 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.51.37:50492
WARNING flower 2021-04-07 18:40:58,492 | server_ssp.py:169 | 1 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:58,495 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.51.37:50492
INFO flower 2021-04-07 18:40:58,495 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.51.37:50492
INFO flower 2021-04-07 18:40:58,574 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.36:34408
INFO flower 2021-04-07 18:40:58,574 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 18:40:58,618 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.37:50492
INFO flower 2021-04-07 18:40:58,618 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 18:40:58,794 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.57.38:60868
WARNING flower 2021-04-07 18:40:58,808 | server_ssp.py:169 | 1 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:58,810 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 18:40:58,810 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 18:40:58,907 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 18:40:58,907 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 18:40:59,743 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.5.44:58344
WARNING flower 2021-04-07 18:40:59,759 | server_ssp.py:169 | 1 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:59,761 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 18:40:59,761 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 18:40:59,776 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.37.25:54826
WARNING flower 2021-04-07 18:40:59,794 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:40:59,797 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.37.25:54826
INFO flower 2021-04-07 18:40:59,797 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.37.25:54826
INFO flower 2021-04-07 18:40:59,861 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 18:40:59,862 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 18:41:01,263 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.44.36:43276
WARNING flower 2021-04-07 18:41:01,281 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:41:01,283 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.44.36:43276
INFO flower 2021-04-07 18:41:01,283 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.44.36:43276
INFO flower 2021-04-07 18:41:02,134 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.42.24:51956
WARNING flower 2021-04-07 18:41:02,149 | server_ssp.py:169 | 1 parameter layers very similar in total 7
INFO flower 2021-04-07 18:41:02,151 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.42.24:51956
INFO flower 2021-04-07 18:41:02,151 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.42.24:51956
INFO flower 2021-04-07 18:41:02,733 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.46.27:35440
WARNING flower 2021-04-07 18:41:02,749 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:41:02,751 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.46.27:35440
INFO flower 2021-04-07 18:41:02,751 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.46.27:35440
INFO flower 2021-04-07 18:41:05,440 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.6.46:42704
WARNING flower 2021-04-07 18:41:05,456 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 18:41:05,458 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.6.46:42704
INFO flower 2021-04-07 18:41:05,458 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.6.46:42704
INFO flower 2021-04-07 18:41:06,533 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.48.37:51002
WARNING flower 2021-04-07 18:41:06,548 | server_ssp.py:169 | 1 parameter layers very similar in total 7
INFO flower 2021-04-07 18:41:06,550 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.48.37:51002
INFO flower 2021-04-07 18:41:06,550 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.48.37:51002
INFO flower 2021-04-07 18:41:07,829 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.55.26:56036
WARNING flower 2021-04-07 18:41:07,847 | server_ssp.py:169 | 1 parameter layers very similar in total 7
INFO flower 2021-04-07 18:41:07,849 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.55.26:56036
INFO flower 2021-04-07 18:41:07,849 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.55.26:56036
INFO flower 2021-04-07 18:41:07,948 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.55.26:56036
INFO flower 2021-04-07 18:41:07,949 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-07 18:41:09,311 | server_ssp.py:158 | server receives FitRes(clock=1) from client ipv4:10.244.29.26:56012
WARNING flower 2021-04-07 18:41:09,329 | server_ssp.py:169 | 1 parameter layers very similar in total 7
INFO flower 2021-04-07 18:41:09,331 | server_ssp.py:134 | server starts round 2 for client ipv4:10.244.29.26:56012
INFO flower 2021-04-07 18:41:09,331 | server_ssp.py:137 | server send FitIns(clock=2) to client ipv4:10.244.29.26:56012
INFO flower 2021-04-07 18:41:09,489 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.2.43:46636
WARNING flower 2021-04-07 18:41:09,501 | server_ssp.py:169 | 1 parameter layers very similar in total 7
INFO flower 2021-04-07 18:41:09,502 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.2.43:46636
INFO flower 2021-04-07 18:41:09,503 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.2.43:46636
INFO flower 2021-04-07 18:41:09,713 | server_ssp.py:158 | server receives FitRes(clock=0) from client ipv4:10.244.34.26:48260
WARNING flower 2021-04-07 18:41:09,727 | server_ssp.py:169 | 1 parameter layers very similar in total 7
INFO flower 2021-04-07 18:41:09,729 | server_ssp.py:134 | server starts round 1 for client ipv4:10.244.34.26:48260
INFO flower 2021-04-07 18:41:09,730 | server_ssp.py:137 | server send FitIns(clock=1) to client ipv4:10.244.34.26:48260
INFO flower 2021-04-07 18:41:10,231 | server_ssp.py:158 | server receives FitRes(clock=2) from client ipv4:10.244.35.36:54736
WARNING flower 2021-04-07 18:41:10,246 | server_ssp.py:169 | 1 parameter layers very similar in total 7
INFO flower 2021-04-07 18:41:10,248 | server_ssp.py:134 | server starts round 3 for client ipv4:10.244.35.36:54736
INFO flower 2021-04-07 18:41:10,248 | server_ssp.py:137 | server send FitIns(clock=3) to client ipv4:10.244.35.36:54736
