INFO flower 2021-04-10 16:54:53,887 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-10 16:55:13,818 | server_ssp.py:119 | server send FitIns(clock=1) to client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 16:55:13,829 | server_ssp.py:140 | server receives FitRes(clock=0) from client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 16:55:13,836 | server_ssp.py:116 | server starts round 1 for client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 16:55:13,836 | server_ssp.py:119 | server send FitIns(clock=1) to client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 16:55:13,959 | server_ssp.py:140 | server receives FitRes(clock=0) from client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 16:55:13,967 | server_ssp.py:116 | server starts round 1 for client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 16:55:13,967 | server_ssp.py:119 | server send FitIns(clock=1) to client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 16:55:14,133 | server_ssp.py:140 | server receives FitRes(clock=3) from client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 16:55:14,140 | server_ssp.py:116 | server starts round 4 for client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 16:55:14,141 | server_ssp.py:119 | server send FitIns(clock=4) to client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 16:55:14,335 | server_ssp.py:140 | server receives FitRes(clock=3) from client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 16:55:14,340 | server_ssp.py:116 | server starts round 4 for client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 16:55:14,340 | server_ssp.py:119 | server send FitIns(clock=4) to client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 16:55:14,414 | server_ssp.py:140 | server receives FitRes(clock=3) from client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 16:55:14,421 | server_ssp.py:116 | server starts round 4 for client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 16:55:14,422 | server_ssp.py:119 | server send FitIns(clock=4) to client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 16:55:14,514 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.5.61:48418
INFO flower 2021-04-10 16:55:14,521 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.5.61:48418
INFO flower 2021-04-10 16:55:14,521 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.5.61:48418
INFO flower 2021-04-10 16:55:14,533 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.5.61:48418
INFO flower 2021-04-10 16:55:14,533 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-10 16:55:14,617 | server_ssp.py:140 | server receives FitRes(clock=0) from client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 16:55:14,625 | server_ssp.py:116 | server starts round 1 for client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 16:55:14,625 | server_ssp.py:119 | server send FitIns(clock=1) to client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 16:55:14,815 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 16:55:14,823 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 16:55:14,823 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 16:55:14,970 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 16:55:14,977 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 16:55:14,978 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 16:55:15,004 | server_ssp.py:140 | server receives FitRes(clock=0) from client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 16:55:15,010 | server_ssp.py:116 | server starts round 1 for client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 16:55:15,010 | server_ssp.py:119 | server send FitIns(clock=1) to client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 16:55:15,025 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 16:55:15,032 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 16:55:15,033 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 16:55:15,046 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 16:55:15,047 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-10 16:55:15,330 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 16:55:15,336 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 16:55:15,336 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 16:55:15,348 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 16:55:15,348 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-10 16:55:15,419 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 16:55:15,426 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 16:55:15,426 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 16:55:15,439 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 16:55:15,439 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-10 16:55:15,488 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 16:55:15,494 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 16:55:15,495 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 16:55:16,649 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 16:55:16,657 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 16:55:16,657 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 16:55:16,820 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 16:55:16,827 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 16:55:16,827 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 16:55:16,970 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 16:55:16,979 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 16:55:16,979 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 16:55:17,115 | server_ssp.py:140 | server receives FitRes(clock=2) from client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 16:55:17,122 | server_ssp.py:116 | server starts round 3 for client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 16:55:17,122 | server_ssp.py:119 | server send FitIns(clock=3) to client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 16:55:17,135 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 16:55:17,142 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 16:55:17,142 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 16:55:17,166 | server_ssp.py:140 | server receives FitRes(clock=2) from client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 16:55:17,173 | server_ssp.py:116 | server starts round 3 for client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 16:55:17,173 | server_ssp.py:119 | server send FitIns(clock=3) to client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 16:55:17,418 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 16:55:17,425 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 16:55:17,429 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 16:55:17,429 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 16:55:17,442 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 16:55:17,442 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 16:55:17,919 | server_ssp.py:191 | fit progress1: (0, 721.4527041912079, 0.1, 7.856736043468118)
INFO flower 2021-04-10 16:55:17,919 | server_ssp.py:116 | server starts round 1 for client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 16:55:17,919 | server_ssp.py:119 | server send FitIns(clock=1) to client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 16:55:17,956 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 16:55:17,964 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 16:55:17,964 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 16:55:18,212 | server_ssp.py:140 | server receives FitRes(clock=2) from client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 16:55:18,220 | server_ssp.py:116 | server starts round 3 for client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 16:55:18,220 | server_ssp.py:119 | server send FitIns(clock=3) to client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 16:55:18,334 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 16:55:18,342 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 16:55:18,342 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 16:55:18,812 | server_ssp.py:140 | server receives FitRes(clock=2) from client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 16:55:18,819 | server_ssp.py:116 | server starts round 3 for client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 16:55:18,819 | server_ssp.py:119 | server send FitIns(clock=3) to client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 16:55:19,044 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 16:55:19,052 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 16:55:19,052 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 16:55:19,228 | server_ssp.py:140 | server receives FitRes(clock=3) from client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 16:55:19,236 | server_ssp.py:116 | server starts round 4 for client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 16:55:19,236 | server_ssp.py:119 | server send FitIns(clock=4) to client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 16:55:19,470 | server_ssp.py:140 | server receives FitRes(clock=3) from client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 16:55:19,478 | server_ssp.py:116 | server starts round 4 for client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 16:55:19,478 | server_ssp.py:119 | server send FitIns(clock=4) to client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 16:55:19,539 | server_ssp.py:140 | server receives FitRes(clock=3) from client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 16:55:19,546 | server_ssp.py:116 | server starts round 4 for client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 16:55:19,547 | server_ssp.py:119 | server send FitIns(clock=4) to client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 16:55:19,708 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 16:55:19,716 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 16:55:19,716 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 16:55:19,730 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 16:55:19,730 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-10 16:55:19,852 | server_ssp.py:140 | server receives FitRes(clock=2) from client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 16:55:19,860 | server_ssp.py:116 | server starts round 3 for client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 16:55:19,860 | server_ssp.py:119 | server send FitIns(clock=3) to client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 16:55:20,211 | server_ssp.py:140 | server receives FitRes(clock=1) from client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 16:55:20,219 | server_ssp.py:116 | server starts round 2 for client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 16:55:20,219 | server_ssp.py:119 | server send FitIns(clock=2) to client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 16:55:20,431 | server_ssp.py:140 | server receives FitRes(clock=2) from client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 16:55:20,439 | server_ssp.py:116 | server starts round 3 for client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 16:55:20,439 | server_ssp.py:119 | server send FitIns(clock=3) to client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 16:55:20,563 | server_ssp.py:140 | server receives FitRes(clock=2) from client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 16:55:20,571 | server_ssp.py:116 | server starts round 3 for client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 16:55:20,571 | server_ssp.py:119 | server send FitIns(clock=3) to client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 16:55:20,613 | server_ssp.py:140 | server receives FitRes(clock=3) from client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 16:55:20,621 | server_ssp.py:116 | server starts round 4 for client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 16:55:20,621 | server_ssp.py:119 | server send FitIns(clock=4) to client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 16:55:20,632 | server_ssp.py:140 | server receives FitRes(clock=2) from client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 16:55:20,639 | server_ssp.py:116 | server starts round 3 for client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 16:55:20,640 | server_ssp.py:119 | server send FitIns(clock=3) to client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 16:55:21,144 | server_ssp.py:140 | server receives FitRes(clock=2) from client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 16:55:21,152 | server_ssp.py:116 | server starts round 3 for client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 16:55:21,152 | server_ssp.py:119 | server send FitIns(clock=3) to client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 16:55:21,235 | server_ssp.py:140 | server receives FitRes(clock=2) from client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 16:55:21,241 | server_ssp.py:116 | server starts round 3 for client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 16:55:21,241 | server_ssp.py:119 | server send FitIns(clock=3) to client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 16:55:21,668 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 16:55:21,676 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 16:55:21,676 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 16:55:21,690 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 16:55:21,690 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-10 16:55:21,933 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 16:55:21,941 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 16:55:21,941 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 16:55:21,955 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 16:55:21,956 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-10 16:55:22,134 | server_ssp.py:140 | server receives FitRes(clock=2) from client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 16:55:22,141 | server_ssp.py:116 | server starts round 3 for client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 16:55:22,141 | server_ssp.py:119 | server send FitIns(clock=3) to client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 16:55:22,884 | server_ssp.py:140 | server receives FitRes(clock=4) from client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 16:55:22,891 | server_ssp.py:116 | server starts round 5 for client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 16:55:22,891 | server_ssp.py:119 | server send FitIns(clock=5) to client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 16:55:22,905 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 16:55:22,905 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=-1, min_clock=0
INFO flower 2021-04-10 16:55:23,035 | server_ssp.py:140 | server receives FitRes(clock=3) from client ipv4:10.244.7.61:47486
